timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Storage discharge,Storage discharge DC,Storage SOC,Storage charge,Storage charge DC,Genset generation,Grid availability
2019-12-05 15:00:00,5.286798723872213,5.286798723872213,0.0,-0.0,-0.0,0.27700753,0.27700753,0.0,0.0,-0.4624237,-0.4624237,0.589680022600228,0.0,0.0,4.5473675,0
2019-12-05 16:00:00,5.3765653650338505,5.3765653650338505,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.82919787,-0.82919787,0.4229012652537882,0.0,0.0,4.5473675,0
2019-12-05 17:00:00,5.132217524854883,5.132217524854883,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.58485003,-0.58485003,0.3052688537485865,0.0,0.0,4.5473675,0
2019-12-05 18:00:00,4.92468922223713,4.92468922223713,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.37732173,-0.37732173,0.22937713584251013,0.0,0.0,4.5473675,0
2019-12-05 19:00:00,4.69342601110884,4.69342601110884,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.14605852,-0.14605852,0.2,0.0,0.0,4.5473675,0
2019-12-05 20:00:00,4.470074436150731,4.470074436150731,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,4.4700744,0
2019-12-05 21:00:00,4.177039604155283,4.177039604155283,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,4.1770396,0
2019-12-05 22:00:00,3.903479568886425,3.903479568886425,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.9034796,0
2019-12-05 23:00:00,3.6810408750248733,3.6810408750248733,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.6810409,0
2019-12-06 00:00:00,3.550194584518079,3.550194584518079,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.5501946,0
2019-12-06 01:00:00,3.45434206937938,3.45434206937938,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.4543421,0
2019-12-06 02:00:00,3.4379102096413177,3.4379102096413177,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.4379102,0
2019-12-06 03:00:00,3.447951901703467,3.447951901703467,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.4479519,0
2019-12-06 04:00:00,3.60588033140818,3.60588033140818,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.3362823600381769,0.72013453,0.72013453,4.3260149,0
2019-12-06 05:00:00,4.005417958002184,4.005417958002184,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.4388439663400195,0.54194954,0.54194954,4.5473675,0
2019-12-06 06:00:00,4.638348851616446,4.638348851616446,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.090981358,-0.090981358,0.4205446491072676,0.0,0.0,4.5473675,0
2019-12-06 07:00:00,5.069533022891163,5.069533022891163,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.52216553,-0.52216553,0.31552013691243114,0.0,0.0,4.5473675,0
2019-12-06 08:00:00,5.2025093692899285,5.2025093692899285,0.0,-0.0,-0.0,0.080793862,0.080793862,0.0,0.0,-0.57434801,-0.57434801,0.2,0.0,0.0,4.5473675,0
2019-12-06 09:00:00,5.207378068471577,5.207378068471577,0.0,-0.0,-0.0,1.3388697,1.3388697,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.8685084,0
2019-12-06 10:00:00,5.194902026818603,5.194902026818603,0.0,-0.0,-0.0,1.6620452,1.6620452,0.0,0.0,-0.0,-0.0,0.26276317832875373,0.33164914,0.33164914,3.864506,0
2019-12-06 11:00:00,5.123697301286999,5.123697301286999,0.0,-0.0,-0.0,2.2853121,2.2853121,0.0,0.0,-0.0,-0.0,0.586180713639659,1.7089823,1.7089823,4.5473675,0
2019-12-06 12:00:00,5.139216279928502,5.139216279928502,0.0,-0.0,-0.0,1.9390527,1.9390527,0.0,0.0,-0.0,-0.0,0.586180713639659,0.0,0.0,3.2001636,0
2019-12-06 13:00:00,5.1440849791101515,5.1440849791101515,0.0,-0.0,-0.0,1.3388697,1.3388697,0.0,0.0,-0.0,-0.0,0.7266298151323198,0.74215223,0.74215223,4.5473675,0
2019-12-06 14:00:00,5.158691076655095,5.158691076655095,0.0,-0.0,-0.0,0.86564852,0.86564852,0.0,0.0,-0.0,-0.0,0.7747597164982445,0.25432494,0.25432494,4.5473675,0
2019-12-06 15:00:00,5.317836681155219,5.317836681155219,0.0,-0.0,-0.0,0.33471743,0.33471743,0.0,0.0,-0.43575176,-0.43575176,0.6871158214862927,0.0,0.0,4.5473675,0
2019-12-06 16:00:00,5.49463132018882,5.49463132018882,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.94726383,-0.94726383,0.49659016328196515,0.0,0.0,4.5473675,0
2019-12-06 17:00:00,5.239024613152289,5.239024613152289,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.69165712,-0.69165712,0.3574753414811734,0.0,0.0,4.5473675,0
2019-12-06 18:00:00,5.057665568635896,5.057665568635896,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.51029807,-0.51029807,0.2548377442537593,0.0,0.0,4.5473675,0
2019-12-06 19:00:00,4.820012189831694,4.820012189831694,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.2726447,-0.2726447,0.2,0.0,0.0,4.5473675,0
2019-12-06 20:00:00,4.546147860863984,4.546147860863984,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,4.5461479,0
2019-12-06 21:00:00,4.23242105734653,4.23242105734653,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,4.2324211,0
2019-12-06 22:00:00,3.9433420434361697,3.9433420434361697,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.943342,0
2019-12-06 23:00:00,3.6938212103767003,3.6938212103767003,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.6938212,0
2019-12-07 00:00:00,3.5590191017848167,3.5590191017848167,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.5590191,0
2019-12-07 01:00:00,3.4786855652876216,3.4786855652876216,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.4022434589274413,1.0686819,1.0686819,4.5473675,0
2019-12-07 02:00:00,3.4464304332092026,3.4464304332092026,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.4022434589274413,0.0,0.0,3.4464304,0
2019-12-07 03:00:00,3.4665138173335013,3.4665138173335013,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6067903501084358,1.0808537,1.0808537,4.5473675,0
2019-12-07 04:00:00,3.619573547856566,3.619573547856566,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6439030305064058,0.19610841,0.19610841,3.815682,0
2019-12-07 05:00:00,4.0522791876255475,4.0522791876255475,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7375963689799383,0.49508831,0.49508831,4.5473675,0
2019-12-07 06:00:00,4.719290975511346,4.719290975511346,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.17192348,-0.17192348,0.7030169470494451,0.0,0.0,4.5473675,0
2019-12-07 07:00:00,5.100875273873024,5.100875273873024,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.55350778,-0.55350778,0.5916884656895606,0.0,0.0,4.5473675,0
2019-12-07 08:00:00,5.222592753414228,5.222592753414228,0.0,-0.0,-0.0,0.034625941,0.034625941,0.0,0.0,-0.64059932,-0.64059932,0.4628430322076661,0.0,0.0,4.5473675,0
2019-12-07 09:00:00,5.269758276736444,5.269758276736444,0.0,-0.0,-0.0,1.1080301,1.1080301,0.0,0.0,-0.0,-0.0,0.5358236050641367,0.38563932,0.38563932,4.5473675,0
2019-12-07 10:00:00,5.296231828536656,5.296231828536656,0.0,-0.0,-0.0,0.68097684,0.68097684,0.0,0.0,-0.067887498,-0.067887498,0.5221692160858059,0.0,0.0,4.5473675,0
2019-12-07 11:00:00,5.258195116180031,5.258195116180031,0.0,-0.0,-0.0,1.5581673,1.5581673,0.0,0.0,-0.0,-0.0,0.682524623401069,0.84733972,0.84733972,4.5473675,0
2019-12-07 12:00:00,5.273105507423827,5.273105507423827,0.0,-0.0,-0.0,1.3850376,1.3850376,0.0,0.0,-0.0,-0.0,0.8072942314010502,0.65929962,0.65929962,4.5473675,0
2019-12-07 13:00:00,5.270975451531856,5.270975451531856,0.0,-0.0,-0.0,0.98106832,0.98106832,0.0,0.0,-0.0,-0.0,0.8560174863021234,0.25746037,0.25746037,4.5473675,0
2019-12-07 14:00:00,5.304447758405687,5.304447758405687,0.0,-0.0,-0.0,0.84256456,0.84256456,0.0,0.0,-0.0,-0.0,0.8721950276376751,0.085484296,0.085484296,4.5473675,0
2019-12-07 15:00:00,5.455681726735634,5.455681726735634,0.0,-0.0,-0.0,0.33471743,0.33471743,0.0,0.0,-0.5735968,-0.5735968,0.7568259946324458,0.0,0.0,4.5473675,0
2019-12-07 16:00:00,5.55944587804451,5.55944587804451,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-1.0120784,-1.0120784,0.5532640004744799,0.0,0.0,4.5473675,0
2019-12-07 17:00:00,5.319966737047191,5.319966737047191,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.77259924,-0.77259924,0.39786909348581206,0.0,0.0,4.5473675,0
2019-12-07 18:00:00,5.1440849791101515,5.1440849791101515,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.59671749,-0.59671749,0.27784972799345714,0.0,0.0,4.5473675,0
2019-12-07 19:00:00,4.894564146050682,4.894564146050682,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.34719665,-0.34719665,0.20801714995204473,0.0,0.0,4.5473675,0
2019-12-07 20:00:00,4.58722751020914,4.58722751020914,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.039860016,-0.039860016,0.2,0.0,0.0,4.5473675,0
2019-12-07 21:00:00,4.256460259555918,4.256460259555918,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,4.2564603,0
2019-12-07 22:00:00,3.9822916368893546,3.9822916368893546,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.9822916,0
2019-12-07 23:00:00,3.739160971505799,3.739160971505799,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.739161,0
2019-12-08 00:00:00,3.5915785275620884,3.5915785275620884,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.5915785,0
2019-12-08 01:00:00,3.512766459559158,3.512766459559158,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2178329143914912,0.094231563,0.094231563,3.606998,0
2019-12-08 02:00:00,3.493900250230272,3.493900250230272,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2178329143914912,0.0,0.0,3.4939003,0
2019-12-08 03:00:00,3.516722277644248,3.516722277644248,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.41287809143571536,1.0306452,1.0306452,4.5473675,0
2019-12-08 04:00:00,3.6612617845994286,3.6612617845994286,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.41287809143571536,0.0,0.0,3.6612618,0
2019-12-08 05:00:00,4.084534319703967,4.084534319703967,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5004672807852018,0.46283317,0.46283317,4.5473675,0
2019-12-08 06:00:00,4.72781119907923,4.72781119907923,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.18044371,-0.18044371,0.46417415130134704,0.0,0.0,4.5473675,0
2019-12-08 07:00:00,5.150779440484915,5.150779440484915,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.60341195,-0.60341195,0.3428083124512741,0.0,0.0,4.5473675,0
2019-12-08 08:00:00,5.315098037865543,5.315098037865543,0.0,-0.0,-0.0,0.057709901,0.057709901,0.0,0.0,-0.71002064,-0.71002064,0.2,0.0,0.0,4.5473675,0
2019-12-08 09:00:00,5.3555690998129934,5.3555690998129934,0.0,-0.0,-0.0,1.0849461,1.0849461,0.0,0.0,-0.0,-0.0,0.2032439833526221,0.017141693,0.017141693,4.2877646,0
2019-12-08 10:00:00,5.3945186932661775,5.3945186932661775,0.0,-0.0,-0.0,0.83102258,0.83102258,0.0,0.0,-0.016128619,-0.016128619,0.2,0.0,0.0,4.5473675,0
2019-12-08 11:00:00,5.2895373671618895,5.2895373671618895,0.0,-0.0,-0.0,2.1352664,2.1352664,0.0,0.0,-0.0,-0.0,0.4636375129447956,1.3930965,1.3930965,4.5473675,0
2019-12-08 12:00:00,5.240546081646555,5.240546081646555,0.0,-0.0,-0.0,1.6505032,1.6505032,0.0,0.0,-0.0,-0.0,0.6433780980690695,0.94977375,0.94977375,4.5398167,0
2019-12-08 13:00:00,5.203117956687635,5.203117956687635,0.0,-0.0,-0.0,1.0041523,1.0041523,0.0,0.0,-0.0,-0.0,0.7093116490284477,0.34840182,0.34840182,4.5473675,0
2019-12-08 14:00:00,5.181817397767924,5.181817397767924,0.0,-0.0,-0.0,0.98106832,0.98106832,0.0,0.0,-0.0,-0.0,0.7749076988269888,0.34661842,0.34661842,4.5473675,0
2019-12-08 15:00:00,5.312967981973572,5.312967981973572,0.0,-0.0,-0.0,0.40396931,0.40396931,0.0,0.0,-0.36163118,-0.36163118,0.7021718577215755,0.0,0.0,4.5473675,0
2019-12-08 16:00:00,5.506498774444086,5.506498774444086,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.95913128,-0.95913128,0.50925926503996,0.0,0.0,4.5473675,0
2019-12-08 17:00:00,5.280712849895153,5.280712849895153,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.73334536,-0.73334536,0.3617595713448462,0.0,0.0,4.5473675,0
2019-12-08 18:00:00,5.059187037130161,5.059187037130161,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.51181954,-0.51181954,0.25881596187928385,0.0,0.0,4.5473675,0
2019-12-08 19:00:00,4.839791280257139,4.839791280257139,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.29242379,-0.29242379,0.2,0.0,0.0,4.5473675,0
2019-12-08 20:00:00,4.547060741960542,4.547060741960542,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,4.5470607,0
2019-12-08 21:00:00,4.253417322567388,4.253417322567388,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,4.2534173,0
2019-12-08 22:00:00,4.034021565694366,4.034021565694366,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,4.0340216,0
2019-12-08 23:00:00,3.793629543600488,3.793629543600488,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.7936295,0
2019-12-09 00:00:00,3.615313436072624,3.615313436072624,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.6153134,0
2019-12-09 01:00:00,3.5091149351729225,3.5091149351729225,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.5091149,0
2019-12-09 02:00:00,3.4516034260897044,3.4516034260897044,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.4516034,0
2019-12-09 03:00:00,3.445517552112643,3.445517552112643,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.4455176,0
2019-12-09 04:00:00,3.490248725844036,3.490248725844036,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.4902487,0
2019-12-09 05:00:00,3.6460470996567773,3.6460470996567773,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.6460471,0
2019-12-09 06:00:00,3.92417154040843,3.92417154040843,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.9241715,0
2019-12-09 07:00:00,4.250070091880005,4.250070091880005,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,4.2500701,0
2019-12-09 08:00:00,4.525760183040832,4.525760183040832,0.0,-0.0,-0.0,0.057709901,0.057709901,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,4.4680503,0
2019-12-09 09:00:00,4.6493034247751535,4.6493034247751535,0.0,-0.0,-0.0,1.16574,1.16574,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.4835634,0
2019-12-09 10:00:00,4.685210081239809,4.685210081239809,0.0,-0.0,-0.0,1.3504117,1.3504117,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.3347984,0
2019-12-09 11:00:00,4.683080025347839,4.683080025347839,0.0,-0.0,-0.0,2.1006404,2.1006404,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,2.5824396,0
2019-12-09 12:00:00,4.656606473547627,4.656606473547627,0.0,-0.0,-0.0,1.9852206,1.9852206,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,2.6713859,0
2019-12-09 13:00:00,4.61248388721394,4.61248388721394,0.0,-0.0,-0.0,1.4889155,1.4889155,0.0,0.0,-0.0,-0.0,0.2900131925709554,0.47564199,0.47564199,3.5992104,0
2019-12-09 14:00:00,4.588140391305699,4.588140391305699,0.0,-0.0,-0.0,1.3157858,1.3157858,0.0,0.0,-0.0,-0.0,0.2900131925709554,0.0,0.0,3.2723546,0
2019-12-09 15:00:00,4.70255482207443,4.70255482207443,0.0,-0.0,-0.0,0.40396931,0.40396931,0.0,0.0,-0.0,-0.0,0.3370941070061487,0.24878198,0.24878198,4.5473675,0
2019-12-09 16:00:00,4.916777586066951,4.916777586066951,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.36941009,-0.36941009,0.26279369175817446,0.0,0.0,4.5473675,0
2019-12-09 17:00:00,4.784714120764745,4.784714120764745,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.23734663,-0.23734663,0.21505554848864877,0.0,0.0,4.5473675,0
2019-12-09 18:00:00,4.622221285577236,4.622221285577236,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.074853792,-0.074853792,0.2,0.0,0.0,4.5473675,0
2019-12-09 19:00:00,4.439645066265431,4.439645066265431,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,4.4396451,0
2019-12-09 20:00:00,4.249765798181152,4.249765798181152,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,4.2497658,0
2019-12-09 21:00:00,4.04954054433587,4.04954054433587,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,4.0495405,0
2019-12-09 22:00:00,3.8435337102123817,3.8435337102123817,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.8435337,0
2019-12-09 23:00:00,3.6594360224063096,3.6594360224063096,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.659436,0
2019-12-10 00:00:00,3.5215909768258964,3.5215909768258964,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.521591,0
2019-12-10 01:00:00,3.402916434273221,3.402916434273221,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.4029164,0
2019-12-10 02:00:00,3.339319051212942,3.339319051212942,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.3393191,0
2019-12-10 03:00:00,3.325321541065704,3.325321541065704,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.3253215,0
2019-12-10 04:00:00,3.3533165613601805,3.3533165613601805,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.3533166,0
2019-12-10 05:00:00,3.429694279772287,3.429694279772287,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.4296943,0
2019-12-10 06:00:00,3.5818411291987924,3.5818411291987924,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.5818411,0
2019-12-10 07:00:00,3.8088442285431383,3.8088442285431383,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.8088442,0
2019-12-10 08:00:00,4.066580991471639,4.066580991471639,0.0,-0.0,-0.0,0.069251882,0.069251882,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.9973291,0
2019-12-10 09:00:00,4.298148496298779,4.298148496298779,0.0,-0.0,-0.0,1.3042438,1.3042438,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,2.9939047,0
2019-12-10 10:00:00,4.455468338605787,4.455468338605787,0.0,-0.0,-0.0,2.1006404,2.1006404,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,2.3548279,0
2019-12-10 11:00:00,4.522108658654596,4.522108658654596,0.0,-0.0,-0.0,2.4930677,2.4930677,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,2.0290409,0
2019-12-10 12:00:00,4.532758938114451,4.532758938114451,0.0,-0.0,-0.0,2.1352664,2.1352664,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,2.3974926,0
2019-12-10 13:00:00,4.50324244932571,4.50324244932571,0.0,-0.0,-0.0,1.4196636,1.4196636,0.0,0.0,-0.0,-0.0,0.22069901116198415,0.10937635,0.10937635,3.1929552,0
2019-12-10 14:00:00,4.455164044906933,4.455164044906933,0.0,-0.0,-0.0,1.142656,1.142656,0.0,0.0,-0.0,-0.0,0.22069901116198415,0.0,0.0,3.312508,0
2019-12-10 15:00:00,4.578707286641256,4.578707286641256,0.0,-0.0,-0.0,0.53093109,0.53093109,0.0,0.0,-0.0,-0.0,0.315244501534646,0.4995913,0.4995913,4.5473675,0
2019-12-10 16:00:00,4.832183937785814,4.832183937785814,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.28481644,-0.28481644,0.25795862035596917,0.0,0.0,4.5473675,0
2019-12-10 17:00:00,4.750633226493208,4.750633226493208,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.20326573,-0.20326573,0.21707524877029316,0.0,0.0,4.5473675,0
2019-12-10 18:00:00,4.632262977639385,4.632262977639385,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.084895484,-0.084895484,0.2,0.0,0.0,4.5473675,0
2019-12-10 19:00:00,4.506589680013092,4.506589680013092,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,4.5065897,0
2019-12-10 20:00:00,4.2993656710941925,4.2993656710941925,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,4.2993657,0
2019-12-10 21:00:00,4.055322124614078,4.055322124614078,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,4.0553221,0
2019-12-10 22:00:00,3.7826749704417795,3.7826749704417795,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.782675,0
2019-12-10 23:00:00,3.5979686952380026,3.5979686952380026,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.5979687,0
2019-12-11 00:00:00,3.493900250230272,3.493900250230272,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.4939003,0
2019-12-11 01:00:00,3.4470390206069084,3.4470390206069084,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2688057348078629,0.36357886,0.36357886,3.8106179,0
2019-12-11 02:00:00,3.435780153749347,3.435780153749347,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2688057348078629,0.0,0.0,3.4357802,0
2019-12-11 03:00:00,3.4993775368096256,3.4993775368096256,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.46713331012960013,1.04799,1.04799,4.5473675,0
2019-12-11 04:00:00,3.6603489035028693,3.6603489035028693,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.634997771973376,0.88701859,0.88701859,4.5473675,0
2019-12-11 05:00:00,4.0817956764142895,4.0817956764142895,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7231052213862461,0.46557182,0.46557182,4.5473675,0
2019-12-11 06:00:00,4.732071310863174,4.732071310863174,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.18470382,-0.18470382,0.685955257635576,0.0,0.0,4.5473675,0
2019-12-11 07:00:00,5.188816152841543,5.188816152841543,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.64144866,-0.64144866,0.5569390152824677,0.0,0.0,4.5473675,0
2019-12-11 08:00:00,5.354351925017582,5.354351925017582,0.0,-0.0,-0.0,0.092335842,0.092335842,0.0,0.0,-0.71464859,-0.71464859,0.413199848135208,0.0,0.0,4.5473675,0
2019-12-11 09:00:00,5.417949308077861,5.417949308077861,0.0,-0.0,-0.0,1.0618622,1.0618622,0.0,0.0,-0.0,-0.0,0.449398842518708,0.19128037,0.19128037,4.5473675,0
2019-12-11 10:00:00,5.471809292774844,5.471809292774844,0.0,-0.0,-0.0,1.2696178,1.2696178,0.0,0.0,-0.0,-0.0,0.5147219102811528,0.34517603,0.34517603,4.5473675,0
2019-12-11 11:00:00,5.449900146457427,5.449900146457427,0.0,-0.0,-0.0,1.5235414,1.5235414,0.0,0.0,-0.0,-0.0,0.6322451445798082,0.62100874,0.62100874,4.5473675,0
2019-12-11 12:00:00,5.467853474689754,5.467853474689754,0.0,-0.0,-0.0,1.777465,1.777465,0.0,0.0,-0.0,-0.0,0.7944247243060926,0.85697898,0.85697898,4.5473675,0
2019-12-11 13:00:00,5.458116076326458,5.458116076326458,0.0,-0.0,-0.0,1.3388697,1.3388697,0.0,0.0,-0.0,-0.0,0.8754448054203088,0.42812113,0.42812113,4.5473675,0
2019-12-11 14:00:00,5.418862189174421,5.418862189174421,0.0,-0.0,-0.0,1.0156943,1.0156943,0.0,0.0,-0.0,-0.0,0.9027339564524196,0.14419957,0.14419957,4.5473675,0
2019-12-11 15:00:00,5.501021487864732,5.501021487864732,0.0,-0.0,-0.0,0.49630515,0.49630515,0.0,0.0,-0.45734884,-0.45734884,0.8107461899183941,0.0,0.0,4.5473675,0
