,per_unit_pv_generation,per_unit_wind_generation,residential_demand,commercial_demand,commercial_dummy,industrial_demand,temperature,wind_speed,GHI
5620,0.0,0.0005940594059405947,33.155626247908465,0.0,0.0,0.0,14.2,2.06,14.2
5621,0.0,0.0017821782178217838,35.784958546851875,0.0,0.0,0.0,14.35,2.18,14.35
5622,0.006,0.0005940594059405947,39.43680896205105,0.0,0.0,0.0,15.52,2.06,15.52
5623,0.062,0.0,42.478959134016996,0.0,0.0,0.0,16.7,1.94,16.7
5624,0.19,0.0,43.46019546297051,0.0,0.0,0.0,17.87,1.82,17.87
5625,0.308,0.005544554455445545,43.36810532206549,0.0,0.0,0.0,17.4,2.56,17.4
5626,0.35,0.01554455445544554,43.41573815356809,0.0,0.0,0.0,16.93,3.3,16.93
5627,0.403,0.02994059405940594,43.19662712865614,0.0,0.0,0.0,16.46,4.04,16.46
5628,0.451,0.026455445544554448,43.501477250272764,0.0,0.0,0.0,15.66,3.88,15.66
5629,0.5,0.023445544554455446,43.622147090079345,0.0,0.0,0.0,14.86,3.72,14.86
5630,0.35,0.020435643564356433,43.860311247592335,0.0,0.0,0.0,14.06,3.56,14.06
5631,0.318,0.020435643564356433,44.70500012623841,0.0,0.0,0.0,13.86,3.56,13.86
5632,0.294,0.020435643564356433,45.56556661538536,0.0,0.0,0.0,13.65,3.56,13.65
5633,0.14,0.020435643564356433,44.1143530156062,0.0,0.0,0.0,13.45,3.56,13.45
5634,0.051,0.034544554455445554,43.12041459825199,0.0,0.0,0.0,13.17,4.19,13.17
5635,0.002,0.05418811881188119,42.860021786037784,0.0,0.0,0.0,12.9,4.83,12.9
5636,0.0,0.08217821782178217,43.152169819253714,0.0,0.0,0.0,12.62,5.46,12.62
5637,0.0,0.08316831683168319,40.872144951329346,0.0,0.0,0.0,12.47,5.48,12.47
5638,0.0,0.08415841584158415,38.731843055812604,0.0,0.0,0.0,12.32,5.5,12.32
5639,0.0,0.08514851485148513,36.12791493367058,0.0,0.0,0.0,12.17,5.52,12.17
5640,0.0,0.060891089108910904,34.33374494707272,0.0,0.0,0.0,11.98,5.03,11.98
5641,0.0,0.045594059405940586,33.53986442202942,0.0,0.0,0.0,11.78,4.55,11.78
5642,0.0,0.030861386138613868,33.14609968160794,0.0,0.0,0.0,11.59,4.07,11.59
5643,0.0,0.02963366336633664,33.15880177000863,0.0,0.0,0.0,11.68,4.03,11.68
5644,0.0,0.02871287128712871,34.07335213485851,0.0,0.0,0.0,11.78,4.0,11.78
5645,0.0,0.027960396039603954,37.03611425432011,0.0,0.0,0.0,11.88,3.96,11.88
5646,0.004,0.0320891089108911,40.989639269035756,0.0,0.0,0.0,12.0,4.11,12.0
5647,0.075,0.036999999999999984,44.20326763441105,0.0,0.0,0.0,12.13,4.27,12.13
5648,0.215,0.041910891089108906,45.61319944688795,0.0,0.0,0.0,12.26,4.43,12.26
5649,0.333,0.04866336633663368,45.73069376459436,0.0,0.0,0.0,12.84,4.65,12.84
5650,0.428,0.05541584158415842,45.29247171477046,0.0,0.0,0.0,13.41,4.87,13.41
5651,0.404,0.06386138613861385,44.71452669253893,0.0,0.0,0.0,13.98,5.09,13.98
5652,0.412,0.07029702970297028,44.86695175334725,0.0,0.0,0.0,14.35,5.22,14.35
5653,0.458,0.07722772277227724,44.61290998533339,0.0,0.0,0.0,14.72,5.36,14.72
5654,0.402,0.08366336633663367,44.666893861036336,0.0,0.0,0.0,15.09,5.49,15.09
5655,0.284,0.06584158415841583,44.641489684234955,0.0,0.0,0.0,14.6,5.13,14.6
5656,0.296,0.05203960396039604,44.85742518704673,0.0,0.0,0.0,14.11,4.76,14.11
5657,0.178,0.040990099009901,43.91429512329529,0.0,0.0,0.0,13.62,4.4,13.62
5658,0.054,0.033623762376237626,43.29506831376152,0.0,0.0,0.0,12.98,4.16,12.98
5659,0.002,0.027207920792079204,43.26966413696013,0.0,0.0,0.0,12.35,3.92,12.35
5660,0.0,0.022693069306930696,43.40938710936774,0.0,0.0,0.0,11.71,3.68,11.71
5661,0.0,0.017801980198019797,41.049974188939046,0.0,0.0,0.0,11.52,3.42,11.52
5662,0.0,0.012722772277227722,38.77312484311487,0.0,0.0,0.0,11.32,3.15,11.32
5663,0.0,0.008712871287128712,36.197776419874394,0.0,0.0,0.0,11.12,2.88,11.12
5664,0.0,0.005841584158415841,34.40043091117635,0.0,0.0,0.0,10.45,2.59,10.45
5665,0.0,0.0028712871287128717,33.52398681152856,0.0,0.0,0.0,9.78,2.29,9.78
5666,0.0,0.0,33.215961167811756,0.0,0.0,0.0,9.11,2.0,9.11
5667,0.0,0.001980198019801982,33.212785645711584,0.0,0.0,0.0,9.43,2.2,9.43
5668,0.0,0.00396039603960396,34.070176612758345,0.0,0.0,0.0,9.75,2.4,9.75
5669,0.0,0.006039603960396038,36.90274232611284,0.0,0.0,0.0,10.07,2.61,10.07
5670,0.004,0.010277227722772278,40.20846083239316,0.0,0.0,0.0,11.9,3.02,11.9
5671,0.041,0.017990099009900992,43.29189279166134,0.0,0.0,0.0,13.73,3.43,13.73
5672,0.096,0.025514851485148517,44.56210163173061,0.0,0.0,0.0,15.56,3.83,15.56
5673,0.221,0.027019801980198023,44.495415667626986,0.0,0.0,0.0,16.15,3.91,16.15
5674,0.315,0.02833663366336633,44.495415667626986,0.0,0.0,0.0,16.74,3.98,16.74
5675,0.452,0.03055445544554454,43.895241990694245,0.0,0.0,0.0,17.33,4.06,17.33
5676,0.403,0.027207920792079204,44.13340614820724,0.0,0.0,0.0,17.56,3.92,17.56
5677,0.38,0.02476237623762376,43.984156609499095,0.0,0.0,0.0,17.79,3.79,17.79
5678,0.327,0.02231683168316832,43.809502893989574,0.0,0.0,0.0,18.02,3.66,18.02
5679,0.24,0.01046534653465346,43.97463004319857,0.0,0.0,0.0,17.45,3.03,17.45
5680,0.19,0.00396039603960396,44.43190522562352,0.0,0.0,0.0,16.88,2.4,16.88
5681,0.089,0.0,43.61262052377883,0.0,0.0,0.0,16.31,1.77,16.31
5682,0.045,0.0,42.76475612303259,0.0,0.0,0.0,15.49,1.89,15.49
5683,0.0,0.0001980198019801982,42.30748094060764,0.0,0.0,0.0,14.67,2.02,14.67
5684,0.0,0.0014851485148514843,42.393220037312325,0.0,0.0,0.0,13.85,2.15,13.85
5685,0.0,0.0007920792079207928,40.23704053129471,0.0,0.0,0.0,13.62,2.08,13.62
5686,0.0,0.0,37.74743120475891,0.0,0.0,0.0,13.38,2.0,13.38
5687,0.0,0.0,35.53091677883802,0.0,0.0,0.0,13.14,1.93,13.14
5688,0.0,0.0,34.06065004645782,0.0,0.0,0.0,12.85,1.83,12.85
5689,0.0,0.0,33.08576476170465,0.0,0.0,0.0,12.56,1.73,12.56
5690,0.0,0.0,32.615787490879015,0.0,0.0,0.0,12.27,1.63,12.27
5691,0.0,0.0,32.266480059859965,0.0,0.0,0.0,12.61,1.98,12.61
5692,0.0,0.003366336633663365,32.42843168696879,0.0,0.0,0.0,12.95,2.34,12.95
5693,0.0,0.006831683168316832,33.06671162910361,0.0,0.0,0.0,13.3,2.69,13.3
5694,0.004,0.00920792079207921,34.343271513373246,0.0,0.0,0.0,13.65,2.93,13.65
5695,0.056,0.01328712871287129,36.312095215480625,0.0,0.0,0.0,14.01,3.18,14.01
5696,0.154,0.017801980198019797,38.125318334679534,0.0,0.0,0.0,14.36,3.42,14.36
5697,0.197,0.023821782178217822,38.950954080724564,0.0,0.0,0.0,15.11,3.74,15.11
5698,0.317,0.03055445544554454,38.66515709170898,0.0,0.0,0.0,15.86,4.06,15.86
5699,0.367,0.04006930693069307,38.18247773248265,0.0,0.0,0.0,16.61,4.37,16.61
5700,0.397,0.04068316831683167,37.87762761086602,0.0,0.0,0.0,17.19,4.39,17.19
5701,0.325,0.040990099009901,37.43305451684177,0.0,0.0,0.0,17.76,4.4,17.76
5702,0.328,0.0412970297029703,37.118677828924625,0.0,0.0,0.0,18.33,4.41,18.33
5703,0.26,0.021752475247524748,37.42670347264143,0.0,0.0,0.0,17.71,3.63,17.71
5704,0.239,0.008316831683168316,38.60482217180569,0.0,0.0,0.0,17.1,2.84,17.1
5705,0.136,0.0005940594059405947,39.09067705313218,0.0,0.0,0.0,16.48,2.06,16.48
5706,0.035,0.0,39.0176400448282,0.0,0.0,0.0,15.44,1.89,15.44
5707,0.0,0.0,39.22722450343963,0.0,0.0,0.0,14.4,1.73,14.4
5708,0.0,0.0,39.47491522725314,0.0,0.0,0.0,13.35,1.57,13.35
5709,0.0,0.0,38.258690262886795,0.0,0.0,0.0,13.09,1.59,13.09
5710,0.0,0.0,36.340674914382184,0.0,0.0,0.0,12.83,1.61,12.83
5711,0.0,0.0,34.482994485780864,0.0,0.0,0.0,12.57,1.63,12.57
5712,0.0,0.0,33.05718506280309,0.0,0.0,0.0,12.23,1.62,12.23
5713,0.0,0.0,32.18391648525546,0.0,0.0,0.0,11.89,1.61,11.89
5714,0.0,0.0,31.688535037628437,0.0,0.0,0.0,11.55,1.6,11.55
5715,0.0,0.0,31.47577505691683,0.0,0.0,0.0,11.93,1.96,11.93
5716,0.0,0.003168316831683167,31.447195358015275,0.0,0.0,0.0,12.31,2.32,12.31
5717,0.0,0.006732673267326734,31.377333871811466,0.0,0.0,0.0,12.7,2.68,12.7
5718,0.004,0.008316831683168316,31.405913570713025,0.0,0.0,0.0,14.32,2.84,14.32
5719,0.064,0.010089108910891084,32.66342032238161,0.0,0.0,0.0,15.95,3.01,15.95
5720,0.163,0.013099009900990097,33.768502013241886,0.0,0.0,0.0,17.58,3.17,17.58
5721,0.245,0.01159405940594059,34.187670930464755,0.0,0.0,0.0,18.36,3.09,18.36
5722,0.28,0.010277227722772278,34.40360643327652,0.0,0.0,0.0,19.14,3.02,19.14
5723,0.33,0.009306930693069307,34.79419565159783,0.0,0.0,0.0,19.92,2.94,19.92
5724,0.387,0.007227722772277228,34.53380283938363,0.0,0.0,0.0,20.25,2.73,20.25
5725,0.403,0.005148514851485149,34.152740187362845,0.0,0.0,0.0,20.57,2.52,20.57
5726,0.363,0.003168316831683167,34.22577719566683,0.0,0.0,0.0,20.89,2.32,20.89
5727,0.349,0.0018811881188118807,34.99742906600892,0.0,0.0,0.0,19.91,2.19,19.91
5728,0.253,0.0006930693069306914,36.782072486306255,0.0,0.0,0.0,18.94,2.07,18.94
5729,0.19,0.0,38.07450998107675,0.0,0.0,0.0,17.96,1.94,17.96
5730,0.044,0.0,38.5317851635017,0.0,0.0,0.0,16.75,1.91,16.75
5731,0.0,0.0,39.11925675203374,0.0,0.0,0.0,15.54,1.87,15.54
5732,0.0,0.0,40.02745607268328,0.0,0.0,0.0,14.32,1.83,14.32
5733,0.0,0.0,38.52543411930135,0.0,0.0,0.0,13.92,1.64,13.92
5734,0.0,0.0,36.22318059667578,0.0,0.0,0.0,13.51,1.45,13.51
5735,0.0,0.0,34.55285597198467,0.0,0.0,0.0,13.1,1.26,13.1
5736,0.0,0.0,33.26676952141452,0.0,0.0,0.0,13.2,0.93,13.2
5737,0.0,0.0,32.628489579279716,0.0,0.0,0.0,13.29,0.61,13.29
5738,0.0,0.0,32.39985198806723,0.0,0.0,0.0,13.39,0.29,13.39
5739,0.0,0.0,32.59990988037815,0.0,0.0,0.0,13.26,0.46,13.26
5740,0.0,0.0,33.927278118250555,0.0,0.0,0.0,13.14,0.63,13.14
5741,0.0,0.0,37.12820439522513,0.0,0.0,0.0,13.02,0.8,13.02
5742,0.004,0.0,41.167468506645456,0.0,0.0,0.0,15.03,1.22,15.03
5743,0.064,0.0,44.44778283612438,0.0,0.0,0.0,17.05,1.64,17.05
5744,0.147,0.0005940594059405947,45.55921557118501,0.0,0.0,0.0,19.07,2.06,19.07
5745,0.251,0.0023762376237623788,45.64813018998985,0.0,0.0,0.0,19.89,2.24,19.89
5746,0.31,0.004158415841584158,45.67988541099159,0.0,0.0,0.0,20.71,2.42,20.71
5747,0.349,0.006039603960396038,45.486178562881015,0.0,0.0,0.0,21.52,2.61,21.52
5748,0.248,0.008019801980198022,46.00696418730943,0.0,0.0,0.0,21.33,2.81,21.33
5749,0.256,0.010089108910891084,46.0450704525115,0.0,0.0,0.0,21.13,3.01,21.13
5750,0.356,0.01385148514851485,46.11175641661515,0.0,0.0,0.0,20.94,3.21,20.94
5751,0.264,0.008118811881188117,46.45153728133367,0.0,0.0,0.0,19.96,2.82,19.96
5752,0.217,0.004158415841584158,47.05806200246676,0.0,0.0,0.0,18.99,2.42,18.99
5753,0.151,0.0002970297029702951,45.94662926740614,0.0,0.0,0.0,18.01,2.03,18.01
5754,0.052,0.0,45.165450830763525,0.0,0.0,0.0,16.73,1.9,16.73
5755,0.0,0.0,44.79709026714344,0.0,0.0,0.0,15.45,1.77,15.45
5756,0.0,0.0,45.174977397064055,0.0,0.0,0.0,14.17,1.64,14.17
5757,0.0,0.0,42.57740031912237,0.0,0.0,0.0,13.85,1.58,13.85
5758,0.0,0.0,40.160828000890554,0.0,0.0,0.0,13.53,1.51,13.53
5759,0.0,0.0,37.560075400848696,0.0,0.0,0.0,13.21,1.45,13.21
5760,0.0,0.0,35.756378847950316,0.0,0.0,0.0,13.01,1.35,13.01
5761,0.0,0.0,34.940269668205794,0.0,0.0,0.0,12.81,1.25,12.81
5762,0.0,0.0,34.43853717637844,0.0,0.0,0.0,12.62,1.14,12.62
5763,0.0,0.0,34.39725538907618,0.0,0.0,0.0,12.89,1.4,12.89
5764,0.0,0.0,35.29910366552537,0.0,0.0,0.0,13.16,1.65,13.16
5765,0.0,0.0,38.18247773248265,0.0,0.0,0.0,13.44,1.9,13.44
5766,0.002,0.0007920792079207928,42.285252285906424,0.0,0.0,0.0,14.64,2.08,14.64
5767,0.05,0.0025742574257425718,45.549689004884485,0.0,0.0,0.0,15.84,2.26,15.84
5768,0.183,0.004356435643564356,46.965971861561734,0.0,0.0,0.0,17.04,2.44,17.04
5769,0.312,0.006237623762376237,47.188258408573866,0.0,0.0,0.0,17.86,2.63,17.86
5770,0.372,0.008217821782178218,47.07076409086746,0.0,0.0,0.0,18.68,2.83,18.68
5771,0.353,0.010277227722772278,46.48329250233541,0.0,0.0,0.0,19.5,3.02,19.5
5772,0.402,0.01046534653465346,46.6738238283458,0.0,0.0,0.0,19.6,3.03,19.6
5773,0.389,0.01046534653465346,46.87705724275689,0.0,0.0,0.0,19.69,3.03,19.69
5774,0.35,0.01046534653465346,47.07393961296763,0.0,0.0,0.0,19.78,3.03,19.78
5775,0.275,0.004554455445544554,47.4327736102872,0.0,0.0,0.0,18.93,2.46,18.93
5776,0.271,0.0,48.02659624301959,0.0,0.0,0.0,18.09,1.88,18.09
5777,0.13,0.0,46.62301547474303,0.0,0.0,0.0,17.24,1.3,17.24
5778,0.041,0.0,45.686236455191946,0.0,0.0,0.0,15.99,1.54,15.99
5779,0.0,0.0,45.81325733919887,0.0,0.0,0.0,14.74,1.79,14.74
5780,0.0,0.0003960396039603964,45.62590153528865,0.0,0.0,0.0,13.49,2.04,13.49
5781,0.0,0.0,43.075957288849565,0.0,0.0,0.0,13.23,1.86,13.23
5782,0.0,0.0,40.614927661215326,0.0,0.0,0.0,12.96,1.67,12.96
5783,0.0,0.0,38.010999539073296,0.0,0.0,0.0,12.7,1.49,12.7
5784,0.0,0.0,36.42323848898669,0.0,0.0,0.0,12.41,1.46,12.41
5785,0.0,0.0,35.407071416931274,0.0,0.0,0.0,12.11,1.43,12.11
5786,0.0,0.0,34.88311027040268,0.0,0.0,0.0,11.82,1.39,11.82
5787,0.0,0.0,34.90851444720408,0.0,0.0,0.0,12.11,1.4,12.11
5788,0.0,0.0,36.05170240326642,0.0,0.0,0.0,12.41,1.4,12.41
5789,0.0,0.0,39.21452241503894,0.0,0.0,0.0,12.71,1.41,12.71
5790,0.003,0.0,43.87618885809321,0.0,0.0,0.0,14.26,1.54,14.26
5791,0.069,0.0,47.68681537830106,0.0,0.0,0.0,15.81,1.68,15.81
5792,0.216,0.0,49.950962635724544,0.0,0.0,0.0,17.36,1.82,17.36
5793,0.343,0.0,50.22405753633945,0.0,0.0,0.0,18.21,1.97,18.21
5794,0.428,0.001089108910891088,49.89062771582126,0.0,0.0,0.0,19.05,2.11,19.05
5795,0.495,0.0025742574257425718,49.404772834494764,0.0,0.0,0.0,19.89,2.26,19.89
5796,0.472,0.0034653465346534663,49.950962635724544,0.0,0.0,0.0,20.09,2.35,20.09
5797,0.489,0.004455445544554458,49.71279847821156,0.0,0.0,0.0,20.28,2.45,20.28
5798,0.455,0.005346534653465347,49.56989998370377,0.0,0.0,0.0,20.47,2.54,20.47
5799,0.389,0.0016831683168316825,49.65246355830828,0.0,0.0,0.0,19.75,2.17,19.75
5800,0.293,0.0,49.674692213009486,0.0,0.0,0.0,19.04,1.81,19.04
5801,0.168,0.0,47.84559148330972,0.0,0.0,0.0,18.32,1.45,18.32
5802,0.047,0.0,46.87070619855653,0.0,0.0,0.0,17.28,1.65,17.28
5803,0.0,0.0,46.36262266252883,0.0,0.0,0.0,16.25,1.84,16.25
5804,0.0,0.0003960396039603964,44.76533504614171,0.0,0.0,0.0,15.21,2.04,15.21
5805,0.0,0.0007920792079207928,41.808923970880436,0.0,0.0,0.0,14.99,2.08,14.99
5806,0.0,0.001089108910891088,39.4209313515502,0.0,0.0,0.0,14.76,2.11,14.76
5807,0.0,0.0014851485148514843,36.674104734900375,0.0,0.0,0.0,14.54,2.15,14.54
5808,0.0,0.002277227722772277,34.79102012949767,0.0,0.0,0.0,14.12,2.23,14.12
5809,0.0,0.00306930693069307,33.93680468455107,0.0,0.0,0.0,13.69,2.31,13.69
5810,0.0,0.0038613861386138626,33.52398681152856,0.0,0.0,0.0,13.27,2.39,13.27
5811,0.0,0.007227722772277228,33.44459875902422,0.0,0.0,0.0,13.61,2.73,13.61
5812,0.0,0.011405940594059407,34.46711687528,0.0,0.0,0.0,13.95,3.08,13.95
5813,0.0,0.017801980198019797,37.849047911964455,0.0,0.0,0.0,14.3,3.42,14.3
5814,0.002,0.025326732673267318,42.26937467540557,0.0,0.0,0.0,16.01,3.82,16.01
5815,0.067,0.035158415841584155,45.78785316239748,0.0,0.0,0.0,17.73,4.21,17.73
5816,0.215,0.04743564356435644,47.099343789769016,0.0,0.0,0.0,19.44,4.61,19.44
5817,0.339,0.048356435643564344,46.800844712352735,0.0,0.0,0.0,20.45,4.64,20.45
5818,0.412,0.04958415841584157,46.24830386692259,0.0,0.0,0.0,21.46,4.68,21.46
5819,0.43,0.0508118811881188,45.20038157386544,0.0,0.0,0.0,22.47,4.72,22.47
5820,0.409,0.04897029702970297,45.09241382245955,0.0,0.0,0.0,22.91,4.66,22.91
5821,0.37,0.047128712871287115,44.6002078969327,0.0,0.0,0.0,23.34,4.6,23.34
5822,0.332,0.04528712871287129,44.463660446625255,0.0,0.0,0.0,23.77,4.54,23.77
5823,0.363,0.034544554455445554,44.33028851841797,0.0,0.0,0.0,22.63,4.19,22.63
5824,0.222,0.01385148514851485,44.73357982513998,0.0,0.0,0.0,20.37,3.21,20.37
5825,0.14,0.015168316831683163,43.977805565298745,0.0,0.0,0.0,19.69,3.28,19.69
5826,0.043,0.016485148514851486,43.685657532082814,0.0,0.0,0.0,19.0,3.35,19.0
5827,0.0,0.017801980198019797,44.15245928080828,0.0,0.0,0.0,18.32,3.42,18.32
5828,0.0,0.01911881188118812,43.75551901828662,0.0,0.0,0.0,17.64,3.49,17.64
5829,0.0,0.020247524752475245,41.09760702044165,0.0,0.0,0.0,16.95,3.55,16.95
5830,0.0,0.021564356435643566,38.715965445311745,0.0,0.0,0.0,16.27,3.62,16.27
5831,0.0,0.02288118811881188,36.229531640876125,0.0,0.0,0.0,15.59,3.69,15.59
5832,0.0,0.024198019801980192,34.4194840437774,0.0,0.0,0.0,14.9,3.76,14.9
5833,0.0,0.025326732673267318,33.51128472312786,0.0,0.0,0.0,14.22,3.82,14.22
5834,0.0,0.02664356435643564,33.174679380509495,0.0,0.0,0.0,13.54,3.89,13.54
5835,0.0,0.027960396039603954,33.203259079411055,0.0,0.0,0.0,12.85,3.96,12.85
5836,0.0,0.02963366336633664,34.092405267459554,0.0,0.0,0.0,12.17,4.03,12.17
5837,0.0,0.03178217821782177,37.448932127342644,0.0,0.0,0.0,11.49,4.1,11.49
5838,0.0,0.033623762376237626,41.38340400945725,0.0,0.0,0.0,10.8,4.16,10.8
5839,0.073,0.03577227722772278,44.77168609034205,0.0,0.0,0.0,10.12,4.23,10.12
5840,0.206,0.07425742574257424,45.82913494969973,0.0,0.0,0.0,13.12,5.3,13.12
5841,0.318,0.06188118811881187,45.62590153528865,0.0,0.0,0.0,13.47,5.05,13.47
5842,0.395,0.05326732673267326,45.5941463142869,0.0,0.0,0.0,13.81,4.8,13.81
5843,0.464,0.045594059405940586,45.174977397064055,0.0,0.0,0.0,14.15,4.55,14.15
5844,0.481,0.08168316831683169,45.24166336116768,0.0,0.0,0.0,13.88,5.45,13.88
5845,0.294,0.1321287128712871,44.88282936384812,0.0,0.0,0.0,13.6,6.35,13.6
5846,0.331,0.19996039603960394,44.52081984442836,0.0,0.0,0.0,13.33,7.26,13.33
5847,0.227,0.18285148514851485,44.28900673111573,0.0,0.0,0.0,12.42,7.08,12.42
5848,0.227,0.1692772277227723,44.79073922294309,0.0,0.0,0.0,11.5,6.91,11.5
5849,0.135,0.15733663366336637,43.79680080558888,0.0,0.0,0.0,10.59,6.73,10.59
5850,0.042,0.14738613861386138,43.0950104214506,0.0,0.0,0.0,10.11,6.58,10.11
5851,0.0,0.13743564356435642,43.20297817285649,0.0,0.0,0.0,9.63,6.43,9.63
5852,0.0,0.1274851485148515,42.64408628322601,0.0,0.0,0.0,9.14,6.28,9.14
5853,0.0,0.1321287128712871,40.335481716400075,0.0,0.0,0.0,9.33,6.35,9.33
5854,0.0,0.13743564356435642,38.414290845795286,0.0,0.0,0.0,9.51,6.43,9.51
5855,0.0,0.1427425742574257,35.95008569606088,0.0,0.0,0.0,9.69,6.51,9.69
5856,0.0,0.1274851485148515,34.124160488461285,0.0,0.0,0.0,9.47,6.28,9.47
5857,0.0,0.11156435643564357,33.05083401860274,0.0,0.0,0.0,9.25,6.04,9.25
5858,0.0,0.09950495049504948,32.66024480028144,0.0,0.0,0.0,9.03,5.81,9.03
5859,0.0,0.08811881188118811,32.3680967670655,0.0,0.0,0.0,9.26,5.58,9.26
5860,0.0,0.07673267326732672,32.69517554338334,0.0,0.0,0.0,9.5,5.35,9.5
5861,0.0,0.06534653465346535,33.6129014303334,0.0,0.0,0.0,9.73,5.12,9.73
5862,0.0,0.06485148514851487,34.81959982839922,0.0,0.0,0.0,10.75,5.11,10.75
5863,0.07,0.06435643564356433,36.80112561890731,0.0,0.0,0.0,11.76,5.1,11.76
5864,0.227,0.06386138613861385,38.115791768379005,0.0,0.0,0.0,12.78,5.09,12.78
5865,0.367,0.056336633663366345,38.30949861648957,0.0,0.0,0.0,13.97,4.9,13.97
5866,0.471,0.0501980198019802,38.23328608608541,0.0,0.0,0.0,15.16,4.7,15.16
5867,0.532,0.04436633663366336,37.99194640647226,0.0,0.0,0.0,16.35,4.51,16.35
5868,0.58,0.0327029702970297,37.72202702795752,0.0,0.0,0.0,16.65,4.13,16.65
5869,0.554,0.024198019801980192,37.0265876880196,0.0,0.0,0.0,16.94,3.76,16.94
5870,0.473,0.017049504950495044,36.515328629891705,0.0,0.0,0.0,17.24,3.38,17.24
5871,0.416,0.012534653465346535,36.934497547114574,0.0,0.0,0.0,16.46,3.14,16.46
5872,0.294,0.008811881188118813,38.15389803358109,0.0,0.0,0.0,15.68,2.89,15.68
5873,0.162,0.006435643564356434,38.77947588731521,0.0,0.0,0.0,14.89,2.65,14.89
5874,0.04,0.005049504950495047,38.69691231271071,0.0,0.0,0.0,13.89,2.51,13.89
5875,0.0,0.0037623762376237614,39.30343703384379,0.0,0.0,0.0,12.89,2.38,12.89
5876,0.0,0.0024752475247524753,39.21134689293877,0.0,0.0,0.0,11.9,2.25,11.9
5877,0.0,0.0023762376237623788,37.65851658595407,0.0,0.0,0.0,11.66,2.24,11.66
5878,0.0,0.0023762376237623788,35.88657525405742,0.0,0.0,0.0,11.42,2.24,11.42
5879,0.0,0.002277227722772277,33.93362916245089,0.0,0.0,0.0,11.19,2.23,11.19
5880,0.0,0.0016831683168316825,32.48559108477191,0.0,0.0,0.0,10.7,2.17,10.7
5881,0.0,0.001089108910891088,31.69171055972861,0.0,0.0,0.0,10.22,2.11,10.22
5882,0.0,0.0003960396039603964,31.212206722602453,0.0,0.0,0.0,9.73,2.04,9.73
5883,0.0,0.001089108910891088,31.062957183894316,0.0,0.0,0.0,9.95,2.11,9.95
5884,0.0,0.0016831683168316825,31.132818670098125,0.0,0.0,0.0,10.18,2.17,10.18
5885,0.0,0.002277227722772277,31.304296863507485,0.0,0.0,0.0,10.4,2.23,10.4
5886,0.0,0.0054455445544554434,31.628200117725147,0.0,0.0,0.0,12.52,2.55,12.52
5887,0.071,0.008613861386138615,32.86030269259235,0.0,0.0,0.0,14.63,2.87,14.63
5888,0.22,0.013475247524752473,33.67006082813652,0.0,0.0,0.0,16.75,3.19,16.75
5889,0.337,0.008118811881188117,34.0987563116599,0.0,0.0,0.0,17.78,2.82,17.78
5890,0.481,0.004554455445544554,34.42901061007791,0.0,0.0,0.0,18.81,2.46,18.81
5891,0.53,0.000990099009900991,34.83865296100026,0.0,0.0,0.0,19.84,2.1,19.84
5892,0.552,0.0,34.787844607397496,0.0,0.0,0.0,20.14,1.93,20.14
5893,0.461,0.0,34.54332940568415,0.0,0.0,0.0,20.44,1.76,20.44
5894,0.399,0.0,34.40360643327652,0.0,0.0,0.0,20.74,1.59,20.74
5895,0.331,0.0,35.20701352462035,0.0,0.0,0.0,19.57,1.27,19.57
5896,0.289,0.0,37.50926704724592,0.0,0.0,0.0,18.41,0.95,18.41
5897,0.157,0.0,38.827108718817804,0.0,0.0,0.0,17.24,0.63,17.24
5898,0.034,0.0,39.02399108902855,0.0,0.0,0.0,16.2,1.08,16.2
5899,0.0,0.0,40.071913382085704,0.0,0.0,0.0,15.16,1.52,15.16
5900,0.0,0.0,39.79564295937063,0.0,0.0,0.0,14.12,1.96,14.12
5901,0.0,0.0,38.04910580427537,0.0,0.0,0.0,13.73,1.98,13.73
5902,0.0,0.0,35.784958546851875,0.0,0.0,0.0,13.34,2.0,13.34
5903,0.0,9.90099009900969e-05,34.0511234801573,0.0,0.0,0.0,12.95,2.01,12.95
5904,0.0,0.0005940594059405947,32.266480059859965,0.0,0.0,0.0,12.61,2.06,12.61
5905,0.0,0.001089108910891088,31.990209637144893,0.0,0.0,0.0,12.28,2.11,12.28
5906,0.0,0.0014851485148514843,31.863188753137962,0.0,0.0,0.0,11.95,2.15,11.95
5907,0.0,0.003267326732673268,32.18391648525546,0.0,0.0,0.0,12.21,2.33,12.21
5908,0.0,0.0049504950495049506,33.4827050242263,0.0,0.0,0.0,12.47,2.5,12.47
5909,0.0,0.006732673267326734,37.309209154935004,0.0,0.0,0.0,12.72,2.68,12.72
5910,0.0,0.007722772277227721,41.76129113937785,0.0,0.0,0.0,14.74,2.78,14.74
5911,0.053,0.008811881188118813,45.02890338045609,0.0,0.0,0.0,16.76,2.89,16.76
5912,0.189,0.009801980198019804,46.200671035419994,0.0,0.0,0.0,18.79,2.99,18.79
5913,0.277,0.011782178217821782,46.238777300622075,0.0,0.0,0.0,19.61,3.1,19.61
5914,0.349,0.01385148514851485,45.92122509060475,0.0,0.0,0.0,20.44,3.21,20.44
5915,0.376,0.015920792079207918,44.76215952404152,0.0,0.0,0.0,21.26,3.32,21.26
5916,0.385,0.020247524752475245,45.04795651305711,0.0,0.0,0.0,21.41,3.55,21.41
