timestep,Stored capacity,Storage discharge,Storage charge,Storage SOC
2019-01-16 10:00:00,224.16636,-0.0,18.165085,0.46859465935142364
2019-01-16 11:00:00,244.31573,-0.0,20.772543,0.5107146597444167
2019-01-16 12:00:00,266.12499,-0.0,22.483779,0.5563044742036719
2019-01-16 13:00:00,287.65511,-0.0,22.196001,0.6013107777685568
2019-01-16 14:00:00,284.0722,-3.4754278,0.0,0.5938211058528563
2019-01-16 15:00:00,268.34688,-15.253556,0.0,0.5609490863018758
2019-01-16 16:00:00,233.16969,-34.121874,0.0,0.4874151119580434
2019-01-16 17:00:00,196.86242,-35.218059,0.0,0.4115188319915481
2019-01-16 18:00:00,166.71748,-29.240588,0.0,0.3485042124452919
2019-01-16 19:00:00,144.30023,-21.744731,0.0,0.30164346301194384
2019-01-16 20:00:00,130.35096,-13.530795,0.0,0.272484076992333
2019-01-16 21:00:00,120.35954,-9.6916736,0.0,0.2515981329490921
2019-01-16 22:00:00,114.55842,-5.6270905,0.0,0.23947154156287018
2019-01-16 23:00:00,112.91812,-1.591087,0.0,0.2360426781966892
2019-01-17 00:00:00,111.98053,-0.90946953,0.0,0.23408275135190615
2019-01-17 01:00:00,111.39911,-0.56397272,0.0,0.2328673579858359
2019-01-17 02:00:00,111.07305,-0.316282,0.0,0.2321857660885141
2019-01-17 03:00:00,110.86746,-0.19942279,0.0,0.23175600322839512
2019-01-17 04:00:00,110.86746,-0.0,0.0,0.23175600322839512
2019-01-17 05:00:00,113.03729,-0.0,2.2369392,0.23629178972954767
2019-01-17 06:00:00,113.03729,-0.0,0.0,0.23629178972954767
2019-01-17 07:00:00,145.96783,-0.0,33.949013,0.3051293939693561
2019-01-17 08:00:00,160.22006,-0.0,14.693021,0.3349220839244776
2019-01-17 09:00:00,205.55433,-0.0,46.736364,0.42968829598053926
2019-01-17 10:00:00,261.54091,-0.0,57.718125,0.5467219685768702
2019-01-17 11:00:00,324.71251,-0.0,65.125361,0.6787751204533801
2019-01-17 12:00:00,383.0449,-0.0,60.136475,0.8007124460235698
2019-01-17 13:00:00,437.00826,-0.0,55.632338,0.9135168038971521
2019-01-17 14:00:00,467.37556,-0.0,31.306495,0.9769962421095694
2019-01-17 15:00:00,478.3801,-0.0,11.344885,1.0
2019-01-17 16:00:00,463.39503,-14.535517,0.0,0.9686753901343305
2019-01-17 17:00:00,440.88633,-21.833443,0.0,0.9216234747222971
2019-01-17 18:00:00,414.91501,-25.192176,0.0,0.867333340161934
2019-01-17 19:00:00,386.07942,-27.970524,0.0,0.8070557700874263
2019-01-17 20:00:00,356.37134,-28.816837,0.0,0.7449543574241486
2019-01-17 21:00:00,327.58745,-27.92037,0.0,0.6847848604070278
2019-01-17 22:00:00,300.13048,-26.633265,0.0,0.6273891409780632
2019-01-17 23:00:00,273.56615,-25.767404,0.0,0.571859385455206
2019-01-18 00:00:00,249.66293,-23.18612,0.0,0.5218923822291103
2019-01-18 01:00:00,227.22307,-21.766662,0.0,0.47498436912405007
2019-01-18 02:00:00,205.83038,-20.75091,0.0,0.43026534757612195
2019-01-18 03:00:00,185.28164,-19.932283,0.0,0.38731050894466557
2019-01-18 04:00:00,165.02068,-19.653128,0.0,0.3449572421595296
2019-01-18 05:00:00,144.07844,-20.313976,0.0,0.3011798358669184
2019-01-18 06:00:00,138.37039,-5.5368047,0.0,0.28924779688787217
2019-01-18 07:00:00,116.7898,-20.933172,0.0,0.24413599144278783
2019-01-18 08:00:00,116.7898,-0.0,0.0,0.24413599144278783
2019-01-18 09:00:00,116.7898,-0.0,0.0,0.24413599144278783
2019-01-18 10:00:00,116.7898,-0.0,0.0,0.24413599144278783
2019-01-18 11:00:00,116.7898,-0.0,0.0,0.24413599144278783
2019-01-18 12:00:00,116.7898,-0.0,0.0,0.24413599144278783
2019-01-18 13:00:00,116.74139,-0.04695913,0.0,0.2440347957617802
2019-01-18 14:00:00,111.70678,-4.8835726,0.0,0.233510507648625
2019-01-18 15:00:00,109.42702,-2.2113663,0.0,0.22874492479933842
2019-01-18 16:00:00,104.01972,-5.2450784,0.0,0.21744156999841757
2019-01-18 17:00:00,95.67602,-8.0933908,0.0,0.19999999999999998
2019-01-18 18:00:00,95.67602,1.188486e-14,0.0,0.19999999999999998
2019-01-18 19:00:00,99.984949,-0.0,4.4421943,0.2090073332899926
2019-01-18 20:00:00,108.49977,-0.0,8.7781701,0.22680661256603274
2019-01-18 21:00:00,113.3767,-0.0,5.0277551,0.237001288306098
2019-01-18 22:00:00,116.57071,-0.0,3.2927987,0.2436780083452468
2019-01-18 23:00:00,118.8253,-0.0,2.3243196,0.24839097612965086
2019-01-19 00:00:00,126.77392,-0.0,8.1944518,0.26500667565394126
2019-01-19 01:00:00,139.21893,-0.0,12.829913,0.29102157468506734
2019-01-19 02:00:00,155.76241,-0.0,17.055125,0.3256038660471035
2019-01-19 03:00:00,176.9947,-0.0,21.88896,0.3699875893666981
2019-01-19 04:00:00,203.16089,-0.0,26.975459,0.4246850778282792
2019-01-19 05:00:00,233.39041,-0.0,31.164448,0.48787650238795466
2019-01-19 06:00:00,264.55864,-0.0,32.1322,0.5530301950269253
2019-01-19 07:00:00,294.15211,-0.0,30.508726,0.6148920283264291
2019-01-19 08:00:00,325.50622,-0.0,32.323829,0.6804342822788824
2019-01-19 09:00:00,364.15812,-0.0,39.847315,0.7612317485614473
2019-01-19 10:00:00,403.77107,-0.0,40.838101,0.8440381821902708
2019-01-19 11:00:00,436.29853,-0.0,33.533459,0.9120331928522947
2019-01-19 12:00:00,460.66252,-0.0,25.117521,0.9629633841374253
2019-01-19 13:00:00,474.34943,-0.0,14.110212,0.9915743359725874
2019-01-19 14:00:00,478.3801,-0.0,4.1553308,1.0
2019-01-19 15:00:00,465.79105,-12.211384,0.0,0.97368400148752
2019-01-19 16:00:00,433.85385,-30.979077,0.0,0.906922863221108
2019-01-19 17:00:00,396.30683,-36.420612,0.0,0.8284350247846848
2019-01-19 18:00:00,366.73206,-28.687524,0.0,0.7666122817399803
2019-01-19 19:00:00,358.11287,-8.3606199,0.0,0.7485948307632361
2019-01-19 20:00:00,348.5285,-9.296837,0.0,0.72855977913797
2019-01-19 21:00:00,341.18276,-7.1253663,0.0,0.713204332705311
2019-01-19 22:00:00,336.50385,-4.5385407,0.0,0.7034235955885288
2019-01-19 23:00:00,334.55725,-1.8882048,0.0,0.6993544463910601
2019-01-20 00:00:00,334.55725,-0.0,0.0,0.6993544463910601
2019-01-20 01:00:00,334.55725,-0.0,0.0,0.6993544463910601
2019-01-20 02:00:00,334.55725,-0.0,0.0,0.6993544463910601
2019-01-20 03:00:00,334.55725,-0.0,0.0,0.6993544463910601
2019-01-20 04:00:00,334.55725,-0.0,0.0,0.6993544463910601
2019-01-20 05:00:00,334.55725,-0.0,0.0,0.6993544463910601
2019-01-20 06:00:00,332.81816,-1.6869219,0.0,0.6957190735985882
2019-01-20 07:00:00,321.42368,-11.05264,0.0,0.6719001898281304
2019-01-20 08:00:00,304.18299,-16.723475,0.0,0.6358604590784608
2019-01-20 09:00:00,304.18299,-0.0,0.0,0.6358604590784608
2019-01-20 10:00:00,304.18299,-0.0,0.0,0.6358604590784608
2019-01-20 11:00:00,304.18299,-0.0,0.0,0.6358604590784608
2019-01-20 12:00:00,304.18299,-0.0,0.0,0.6358604590784608
2019-01-20 13:00:00,304.18299,-0.0,0.0,0.6358604590784608
2019-01-20 14:00:00,304.18299,-0.0,0.0,0.6358604590784608
2019-01-20 15:00:00,304.18299,-0.0,0.0,0.6358604590784608
2019-01-20 16:00:00,289.3786,-14.360257,0.0,0.6049135405088966
2019-01-20 17:00:00,271.60169,-17.243596,0.0,0.5677529019288219
2019-01-20 18:00:00,253.8325,-17.236123,0.0,0.5306084011437767
2019-01-20 19:00:00,237.36773,-15.970825,0.0,0.496190644217851
2019-01-20 20:00:00,222.92106,-14.013264,0.0,0.4659914992283333
2019-01-20 21:00:00,209.74557,-12.780224,0.0,0.438449613602238
2019-01-20 22:00:00,198.62088,-10.790954,0.0,0.41519469559875083
2019-01-20 23:00:00,189.74524,-8.6093703,0.0,0.3966411646303849
2019-01-21 00:00:00,183.37401,-6.1800959,0.0,0.3833228221658886
2019-01-21 01:00:00,178.93428,-4.3065378,0.0,0.37404206404070733
2019-01-21 02:00:00,175.75821,-3.0807863,0.0,0.3674028455615106
2019-01-21 03:00:00,173.22052,-2.4615595,0.0,0.36209808894642564
2019-01-21 04:00:00,170.83997,-2.3091344,0.0,0.35712181589493375
2019-01-21 05:00:00,168.02728,-2.7283033,0.0,0.35124220259162114
2019-01-21 06:00:00,163.84564,-4.0561995,0.0,0.34250095269431147
2019-01-21 07:00:00,157.1003,-6.5429709,0.0,0.3284005751911503
2019-01-21 08:00:00,147.79922,-9.0220523,0.0,0.3089577095702768
2019-01-21 09:00:00,147.79922,-0.0,0.0,0.3089577095702768
2019-01-21 10:00:00,147.79922,-0.0,0.0,0.3089577095702768
2019-01-21 11:00:00,147.79922,-0.0,0.0,0.3089577095702768
2019-01-21 12:00:00,147.79922,-0.0,0.0,0.3089577095702768
2019-01-21 13:00:00,147.79922,-0.0,0.0,0.3089577095702768
2019-01-21 14:00:00,147.79922,-0.0,0.0,0.3089577095702768
2019-01-21 15:00:00,147.79922,-0.0,0.0,0.3089577095702768
2019-01-21 16:00:00,140.82193,-6.7679679,0.0,0.29437246658044514
2019-01-21 17:00:00,133.56192,-7.0422163,0.0,0.2791962291073562
2019-01-21 18:00:00,125.41148,-7.9059235,0.0,0.26215864748554546
2019-01-21 19:00:00,118.35451,-6.8452644,0.0,0.24740684238328475
2019-01-21 20:00:00,112.87812,-5.312091,0.0,0.23595906267840153
2019-01-21 21:00:00,110.60011,-2.2096755,0.0,0.23119713800804004
2019-01-21 22:00:00,110.60011,-0.0,0.0,0.23119713800804004
2019-01-21 23:00:00,110.60011,-0.0,0.0,0.23119713800804004
2019-01-22 00:00:00,110.60011,-0.0,0.0,0.23119713800804004
2019-01-22 01:00:00,110.60011,-0.0,0.0,0.23119713800804004
2019-01-22 02:00:00,110.60011,-0.0,0.0,0.23119713800804004
2019-01-22 03:00:00,110.60011,-0.0,0.0,0.23119713800804004
2019-01-22 04:00:00,110.60011,-0.0,0.0,0.23119713800804004
2019-01-22 05:00:00,110.60011,-0.0,0.0,0.23119713800804004
2019-01-22 06:00:00,110.60011,-0.0,0.0,0.23119713800804004
2019-01-22 07:00:00,111.13459,-0.0,0.55101545,0.2323144085633997
2019-01-22 08:00:00,117.44584,-0.0,6.5064449,0.24550736955822366
2019-01-22 09:00:00,136.11582,-0.0,19.247399,0.2845348709112273
2019-01-22 10:00:00,169.36697,-0.0,34.279529,0.3540426744339909
2019-01-22 11:00:00,207.91945,-0.0,39.74483,0.43463231434585176
2019-01-22 12:00:00,255.95844,-0.0,49.524727,0.535052440517488
2019-01-22 13:00:00,287.32348,-0.0,32.335102,0.6006175424103135
2019-01-22 14:00:00,313.58079,-0.0,27.069385,0.6555055070225537
2019-01-22 15:00:00,334.69461,-0.0,21.766825,0.6996415820808599
2019-01-22 16:00:00,339.29482,-0.0,4.7424839,0.7092578056654112
2019-01-22 17:00:00,341.6784,-0.0,2.4573051,0.7142404125924134
2019-01-22 18:00:00,338.09037,-3.4803967,0.0,0.7067400378903721
2019-01-22 19:00:00,330.98285,-6.8942941,0.0,0.6918825636768753
2019-01-22 20:00:00,321.50717,-9.1914012,0.0,0.6720747163186762
2019-01-22 21:00:00,309.2646,-11.875293,0.0,0.646482995425604
2019-01-22 22:00:00,294.56558,-14.258055,0.0,0.615756341035089
2019-01-22 23:00:00,278.92418,-15.172152,0.0,0.583059746841476
2019-01-23 00:00:00,265.24371,-13.270063,0.0,0.5544622571047584
2019-01-23 01:00:00,252.61737,-12.247545,0.0,0.5280683080253546
2019-01-23 02:00:00,240.68829,-11.571207,0.0,0.5031319028529824
2019-01-23 03:00:00,228.09822,-12.212371,0.0,0.4768137721447861
2019-01-23 04:00:00,214.55906,-13.132982,0.0,0.44851167513029905
2019-01-23 05:00:00,198.5911,-15.488928,0.0,0.4151324438453857
2019-01-23 06:00:00,183.55974,-14.580413,0.0,0.3837110699211777
2019-01-23 07:00:00,169.28439,-13.84709,0.0,0.353870050196486
2019-01-23 08:00:00,169.28439,-0.0,0.0,0.353870050196486
2019-01-23 09:00:00,173.85605,-0.0,4.7130437,0.3634265932048595
2019-01-23 10:00:00,187.06951,-0.0,13.622131,0.39104785086168925
2019-01-23 11:00:00,206.83075,-0.0,20.372413,0.4323565089768575
2019-01-23 12:00:00,226.00371,-0.0,19.765939,0.47243543366456925
2019-01-23 13:00:00,250.24744,-0.0,24.993536,0.5231142348939682
2019-01-23 14:00:00,262.92337,-0.0,13.067966,0.5496118463121689
2019-01-23 15:00:00,244.62197,-17.75236,0.0,0.5113548201524268
2019-01-23 16:00:00,236.84046,-7.5480663,0.0,0.49508844535966273
2019-01-23 17:00:00,211.29636,-24.77777,0.0,0.44169136634237083
2019-01-23 18:00:00,194.03273,-16.74573,0.0,0.40560368209296327
2019-01-23 19:00:00,177.67009,-15.871753,0.0,0.37139941648910557
2019-01-23 20:00:00,163.42602,-13.816756,0.0,0.34162378409971483
2019-01-23 21:00:00,155.85444,-7.3444251,0.0,0.32579624445080385
2019-01-23 22:00:00,155.85444,-0.0,0.0,0.32579624445080385
2019-01-23 23:00:00,155.85444,-0.0,0.0,0.32579624445080385
2019-01-24 00:00:00,155.85444,-0.0,0.0,0.32579624445080385
2019-01-24 01:00:00,155.85444,-0.0,0.0,0.32579624445080385
2019-01-24 02:00:00,155.85444,-0.0,0.0,0.32579624445080385
2019-01-24 03:00:00,155.85444,-0.0,0.0,0.32579624445080385
2019-01-24 04:00:00,155.85444,-0.0,0.0,0.32579624445080385
2019-01-24 05:00:00,152.06892,-3.6719531,0.0,0.31788303903109677
2019-01-24 06:00:00,143.33925,-8.4677874,0.0,0.29963464199284207
2019-01-24 07:00:00,127.27157,-15.585647,0.0,0.26604695722083754
2019-01-24 08:00:00,107.48922,-19.188875,0.0,0.224694171015893
2019-01-24 09:00:00,107.48922,-0.0,0.0,0.224694171015893
2019-01-24 10:00:00,107.48922,-0.0,0.0,0.224694171015893
2019-01-24 11:00:00,118.13646,-0.0,10.976526,0.24695103328921916
2019-01-24 12:00:00,132.09774,-0.0,14.393079,0.27613552486819576
2019-01-24 13:00:00,133.09111,-0.0,1.0240894,0.278212053553231
2019-01-24 14:00:00,128.26213,-4.6841099,0.0,0.26811761191571304
2019-01-24 15:00:00,126.95861,-1.2644131,0.0,0.2653927494057549
2019-01-24 16:00:00,111.57875,-14.918466,0.0,0.2332428752784658
2019-01-24 17:00:00,102.13013,-9.1651618,0.0,0.21349159381838834
2019-01-24 18:00:00,98.67238,-3.3540162,0.0,0.20626355485940992
2019-01-24 19:00:00,99.786724,-0.0,1.1488084,0.20859296613717837
2019-01-24 20:00:00,104.3306,-0.0,4.6844108,0.21809142980654922
2019-01-24 21:00:00,107.0283,-0.0,2.781129,0.22373066939866434
2019-01-24 22:00:00,108.73693,-0.0,1.7614715,0.22730236897396022
2019-01-24 23:00:00,109.71047,-0.0,1.0036596,0.22933744526580432
2019-01-25 00:00:00,111.85612,-0.0,2.212009,0.23382268618615196
2019-01-25 01:00:00,111.26685,-0.57159398,0.0,0.23259088327461783
2019-01-25 02:00:00,110.93817,-0.31882242,0.0,0.23190381456084816
2019-01-25 03:00:00,110.87138,-0.064780651,0.0,0.23176419754918734
2019-01-25 04:00:00,110.87138,-0.0,0.0,0.23176419754918734
2019-01-25 05:00:00,113.30966,-0.0,2.5136878,0.23686114869744787
2019-01-25 06:00:00,113.30966,-0.0,0.0,0.23686114869744787
2019-01-25 07:00:00,117.93086,-0.0,4.7641269,0.24652124952522061
2019-01-25 08:00:00,117.93086,-0.0,0.0,0.24652124952522061
2019-01-25 09:00:00,118.5149,-0.0,0.60209708,0.24774211970773866
2019-01-25 10:00:00,118.49788,-0.016512715,0.0,0.24770654130470726
2019-01-25 11:00:00,118.41669,-0.078752948,0.0,0.2475368227064629
2019-01-25 12:00:00,118.10765,-0.29976929,0.0,0.2468908092121725
2019-01-25 13:00:00,126.08003,-0.0,8.2189524,0.26355617635432577
2019-01-25 14:00:00,126.08003,-0.0,0.0,0.26355617635432577
2019-01-25 15:00:00,160.12599,-0.0,35.09893,0.3347254411293446
2019-01-25 16:00:00,160.12599,-0.0,0.0,0.3347254411293446
2019-01-25 17:00:00,170.01419,-0.0,10.194021,0.3553956153276443
2019-01-25 18:00:00,163.83205,-5.9966803,0.0,0.34247254432197327
2019-01-25 19:00:00,144.85178,-18.410858,0.0,0.3027964164897327
2019-01-25 20:00:00,116.85184,-27.159942,0.0,0.24426567911165198
2019-01-25 21:00:00,115.69556,-1.1215944,0.0,0.24184860532451077
2019-01-25 22:00:00,115.69556,-0.0,0.0,0.24184860532451077
2019-01-25 23:00:00,121.52164,-0.0,6.0062645,0.2540273727941442
2019-01-26 00:00:00,121.52164,-0.0,0.0,0.2540273727941442
2019-01-26 01:00:00,198.54849,-0.0,79.40913,0.4150433724145297
2019-01-26 02:00:00,198.54849,-0.0,0.0,0.4150433724145297
2019-01-26 03:00:00,242.88092,-0.0,45.703538,0.5077153501995588
2019-01-26 04:00:00,258.65669,-0.0,16.263675,0.5406928298229797
2019-01-26 05:00:00,250.83103,-7.5908856,0.0,0.5243341644019055
2019-01-26 06:00:00,230.53126,-19.690774,0.0,0.48189976966015097
2019-01-26 07:00:00,196.59295,-32.920168,0.0,0.4109555351487238
2019-01-26 08:00:00,154.41256,-40.914972,0.0,0.3227821558630888
2019-01-26 09:00:00,130.00888,-23.671576,0.0,0.27176899707993707
2019-01-26 10:00:00,122.70155,-7.0881081,0.0,0.25649384244871387
2019-01-26 11:00:00,117.82087,-4.7342608,0.0,0.24629132775380913
2019-01-26 12:00:00,117.38612,-0.42170933,0.0,0.24538253158942022
2019-01-26 13:00:00,117.38612,-0.0,0.0,0.24538253158942022
2019-01-26 14:00:00,117.38612,-0.0,0.0,0.24538253158942022
2019-01-26 15:00:00,117.73968,-0.0,0.36449823,0.2461216091555648
2019-01-26 16:00:00,117.73968,-0.0,0.0,0.2461216091555648
2019-01-26 17:00:00,118.75716,-0.0,1.0489449,0.24824853709424785
2019-01-26 18:00:00,118.73097,-0.025404177,0.0,0.248193789833649
2019-01-26 19:00:00,118.15086,-0.56270252,0.0,0.2469811348758027
2019-01-26 20:00:00,117.08886,-1.0301394,0.0,0.24476114286526549
2019-01-26 21:00:00,115.7558,-1.2930726,0.0,0.24197453029505195
2019-01-26 22:00:00,114.28392,-1.4277147,0.0,0.23889773006862114
2019-01-26 23:00:00,113.11848,-1.1304859,0.0,0.23646150832779206
2019-01-27 00:00:00,112.13505,-0.95392684,0.0,0.23440575809905137
2019-01-27 01:00:00,111.46197,-0.65288734,0.0,0.23299875977282497
2019-01-27 02:00:00,111.46197,-0.0,0.0,0.23299875977282497
2019-01-27 03:00:00,129.08158,-0.0,18.164547,0.2698305803272335
2019-01-27 04:00:00,129.08158,-0.0,0.0,0.2698305803272335
2019-01-27 05:00:00,158.33622,-0.0,30.159426,0.33098412747520223
2019-01-27 06:00:00,165.26803,-0.0,7.1461982,0.3454742996207409
2019-01-27 07:00:00,149.44541,-15.34794,0.0,0.3123988853215257
2019-01-27 08:00:00,117.87325,-30.625002,0.0,0.24640082227500681
2019-01-27 09:00:00,118.4049,-0.0,0.54809734,0.2475121770324476
2019-01-27 10:00:00,118.20324,-0.19561216,0.0,0.24709062939700038
2019-01-27 11:00:00,117.82872,-0.36327973,0.0,0.2463077372992731
2019-01-27 12:00:00,117.45552,-0.36200952,0.0,0.2455276045136493
2019-01-27 13:00:00,117.36124,-0.091455036,0.0,0.24533052273704525
2019-01-27 14:00:00,117.21719,-0.13972297,0.0,0.24502940235181186
2019-01-27 15:00:00,117.17136,-0.044457309,0.0,0.2449335998717338
2019-01-27 16:00:00,117.17136,-0.0,0.0,0.2449335998717338
2019-01-27 17:00:00,118.17967,-0.0,1.039495,0.2470413589528494
2019-01-27 18:00:00,118.17967,-0.0,0.0,0.2470413589528494
2019-01-27 19:00:00,117.11243,-1.0352202,0.0,0.2448104133094165
2019-01-27 20:00:00,115.98365,-1.09492,0.0,0.24245082519109803
2019-01-27 21:00:00,114.69118,-1.2536961,0.0,0.2397490614680669
2019-01-27 22:00:00,113.53751,-1.119054,0.0,0.23733744359349393
2019-01-27 23:00:00,112.57111,-0.93741412,0.0,0.23531729267166424
2019-01-28 00:00:00,111.65577,-0.88787598,0.0,0.23340387695892867
2019-01-28 01:00:00,110.91198,-0.72147862,0.0,0.23184906730024932
2019-01-28 02:00:00,110.44449,-0.45346456,0.0,0.23087183183414192
2019-01-28 03:00:00,110.21795,-0.21974613,0.0,0.2303982753463198
2019-01-28 04:00:00,110.21795,-0.0,0.0,0.2303982753463198
2019-01-28 05:00:00,110.88448,-0.0,0.68714667,0.23179158163142655
2019-01-28 06:00:00,110.88448,-0.0,0.0,0.23179158163142655
2019-01-28 07:00:00,113.48644,-0.0,2.682437,0.23723068748052017
2019-01-28 08:00:00,113.48644,-0.0,0.0,0.23723068748052017
2019-01-28 09:00:00,115.09974,-0.0,1.6631919,0.240603110371857
2019-01-28 10:00:00,115.09974,-0.0,0.0,0.240603110371857
2019-01-28 11:00:00,114.98712,-0.10923796,0.0,0.24036769088011814
2019-01-28 12:00:00,114.81034,-0.17147819,0.0,0.2399981520970458
2019-01-28 13:00:00,114.42666,-0.37217119,0.0,0.23919611204563065
2019-01-28 14:00:00,114.14381,-0.27436511,0.0,0.23860484581193908
2019-01-28 15:00:00,114.32976,-0.0,0.19169907,0.23899355345257878
2019-01-28 16:00:00,114.32976,-0.0,0.0,0.23899355345257878
2019-01-28 17:00:00,115.55544,-0.0,1.2635939,0.24155570016394912
2019-01-28 18:00:00,115.55544,-0.0,0.0,0.24155570016394912
2019-01-28 19:00:00,114.92951,-0.60715983,0.0,0.2402472636299043
2019-01-28 20:00:00,114.92951,-0.0,0.0,0.2402472636299043
2019-01-28 21:00:00,113.163,-1.7135117,0.0,0.2365545723996462
2019-01-28 22:00:00,112.33671,-0.80150178,0.0,0.23482730573449856
2019-01-28 23:00:00,111.4803,-0.83071658,0.0,0.2330370765840803
2019-01-29 00:00:00,110.77579,-0.68337236,0.0,0.23156437736435942
2019-01-29 01:00:00,110.197,-0.56143231,0.0,0.23035448171861664
2019-01-29 02:00:00,109.75962,-0.42424975,0.0,0.22944018783390027
2019-01-29 03:00:00,109.54749,-0.20577383,0.0,0.22899675383654125
2019-01-29 04:00:00,109.54749,-0.0,0.0,0.22899675383654125
2019-01-29 05:00:00,109.98093,-0.0,0.44684783,0.22990281159270629
2019-01-29 06:00:00,109.98093,-0.0,0.0,0.22990281159270629
2019-01-29 07:00:00,111.46066,-0.0,1.5254926,0.23299602136460107
2019-01-29 08:00:00,111.46066,-0.0,0.0,0.23299602136460107
2019-01-29 09:00:00,113.13288,-0.0,1.7239416,0.2364916099143756
2019-01-29 10:00:00,113.13288,-0.0,0.0,0.2364916099143756
2019-01-29 11:00:00,113.78501,-0.0,0.67229674,0.2378548146128988
2019-01-29 12:00:00,113.78501,-0.0,0.0,0.2378548146128988
2019-01-29 13:00:00,113.61739,-0.16258673,0.0,0.23750442378351438
2019-01-29 14:00:00,113.55847,-0.057159398,0.0,0.23738125812507668
2019-01-29 15:00:00,113.55847,-0.0,0.0,0.23738125812507668
2019-01-29 16:00:00,113.55847,-0.0,0.0,0.23738125812507668
2019-01-29 17:00:00,115.42842,-0.0,1.9277907,0.24129017908562667
2019-01-29 18:00:00,115.42842,-0.0,0.0,0.24129017908562667
2019-01-29 19:00:00,115.03426,-0.38233286,0.0,0.24046623176842014
2019-01-29 20:00:00,115.03426,-0.0,0.0,0.24046623176842014
2019-01-29 21:00:00,115.03426,-0.0,0.0,0.24046623176842014
2019-01-29 22:00:00,115.03426,-0.0,0.0,0.24046623176842014
2019-01-29 23:00:00,148.41697,-0.0,34.415163,0.3102490467308318
2019-01-30 00:00:00,161.29421,-0.0,13.275501,0.3371674741486947
2019-01-30 01:00:00,187.86212,-0.0,27.389596,0.3927047132604387
2019-01-30 02:00:00,210.47115,-0.0,23.30828,0.4399663572962169
2019-01-30 03:00:00,233.11714,-0.0,23.346387,0.487305262070893
2019-01-30 04:00:00,255.22776,-0.0,22.794453,0.5335250358449275
2019-01-30 05:00:00,275.65348,-0.0,21.057443,0.5762227149498902
2019-01-30 06:00:00,292.84638,-0.0,17.724636,0.6121625460590856
2019-01-30 07:00:00,304.91895,-0.0,12.44595,0.6373989009994353
2019-01-30 08:00:00,323.1421,-0.0,18.786748,0.6754923543015272
2019-01-30 09:00:00,346.16537,-0.0,23.735329,0.7236199206446923
2019-01-30 10:00:00,362.33067,-0.0,16.665258,0.7574116690890779
2019-01-30 11:00:00,385.98144,-0.0,24.382238,0.8068509538753806
2019-01-30 12:00:00,414.51703,-0.0,29.418136,0.8665014075627309
2019-01-30 13:00:00,440.10673,-0.0,26.381139,0.9199938082708708
2019-01-30 14:00:00,465.91552,-0.0,26.606992,0.9739441920765517
2019-01-30 15:00:00,478.3801,-0.0,12.850087,1.0
2019-01-30 16:00:00,459.80423,-18.018593,0.0,0.9611692250576477
2019-01-30 17:00:00,440.09215,-19.120715,0.0,0.9199633304144549
