timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Storage discharge,Storage discharge DC,Storage SOC,Storage charge,Storage charge DC,Genset generation,Grid availability
2019-09-13 12:00:00,4.377264858000563,4.377264858000563,0.0,-0.0,-0.0,0.0,0.0,5.804704,1.4274392,-0.0,-0.0,0.4181577575394273,0.0,0.0,-0.0,0
2019-09-13 13:00:00,4.338923851945084,4.338923851945084,0.0,-0.0,-0.0,0.0,0.0,5.6717719,1.3481844,-0.015336402,-0.015336402,0.4162468895534451,0.0,0.0,-0.0,0
2019-09-13 14:00:00,4.310624537951754,4.310624537951754,0.0,-0.0,-0.0,0.0,0.0,5.5388397,1.2282152,-0.0,-0.0,0.4162468895534451,0.0,0.0,-0.0,0
2019-09-13 15:00:00,4.340141026740495,4.340141026740495,0.0,-0.0,-0.0,0.0,0.0,5.3261483,0.78441922,-0.0,-0.0,0.43987973884703474,0.20158804,0.20158804,-0.0,0
2019-09-13 16:00:00,4.4618585062816996,4.4618585062816996,0.0,-0.0,-0.0,0.0,0.0,5.122319,0.66046048,-0.0,-0.0,0.43987973884703474,0.0,0.0,-0.0,0
2019-09-13 17:00:00,4.368744634432679,4.368744634432679,0.0,-0.0,-0.0,0.0,0.0,4.9096275,0.0,-0.0,-0.0,0.5032892727956065,0.5408829,0.5408829,-0.0,0
2019-09-13 18:00:00,4.317927586724226,4.317927586724226,0.0,-0.0,-0.0,0.0,0.0,4.7678332,0.0,-0.0,-0.0,0.556033239315781,0.44990565,0.44990565,-0.0,0
2019-09-13 19:00:00,4.3903494870512425,4.3903494870512425,0.0,-0.0,-0.0,0.0,0.0,4.6171768,0.0,-0.0,-0.0,0.5826249747510098,0.22682731,0.22682731,-0.0,0
2019-09-13 20:00:00,4.215076316511908,4.215076316511908,0.0,-0.0,-0.0,0.0,0.0,4.4753825,0.0,-0.0,-0.0,0.6131415511111048,0.26030618,0.26030618,-0.0,0
2019-09-13 21:00:00,3.9342132324705794,3.9342132324705794,0.0,-0.0,-0.0,0.0,0.0,4.4576582,0.0,-0.0,-0.0,0.6745067764706012,0.52344498,0.52344498,-0.0,0
2019-09-13 22:00:00,3.683170930916845,3.683170930916845,0.0,-0.0,-0.0,0.0,0.0,4.4487961,0.0,-0.0,-0.0,0.764263608194991,0.76562514,0.76562514,-0.0,0
2019-09-13 23:00:00,3.4309114545676986,3.4309114545676986,0.0,-0.0,-0.0,0.0,0.0,4.4399339,0.0,-0.0,-0.0,0.8825547326134211,1.0090225,1.0090225,-0.0,0
2019-09-14 00:00:00,3.26933150047675,3.26933150047675,0.0,-0.0,-0.0,0.0,0.0,3.9702403,0.0,-0.0,-0.0,0.964724654482685,0.70090882,0.70090882,-0.0,0
2019-09-14 01:00:00,3.19964824343941,3.19964824343941,0.0,-0.0,-0.0,0.0,0.0,3.5005467,0.0,-0.0,-0.0,1.0,0.30089847,0.30089847,-0.0,0
2019-09-14 02:00:00,3.167393111360991,3.167393111360991,0.0,-0.0,-0.0,0.0,0.0,3.0308531,0.0,-0.13654001,-0.13654001,0.9829875135684051,0.0,0.0,-0.0,0
2019-09-14 03:00:00,3.1737832790369045,3.1737832790369045,0.0,-0.0,-0.0,0.0,0.0,2.9333695,0.0,-0.24041376,-0.24041376,0.9530326543453407,0.0,0.0,-0.0,0
2019-09-14 04:00:00,3.29763081447008,3.29763081447008,0.0,-0.0,-0.0,0.0,0.0,2.8270238,0.0,-0.47060702,-0.47060702,0.8943964047395984,0.0,0.0,-0.0,0
2019-09-14 05:00:00,3.670086301866166,3.670086301866166,0.0,-0.0,-0.0,0.0,0.0,2.7295402,0.0,-0.94054608,-0.94054608,0.7772071049766865,0.0,0.0,-0.0,0
2019-09-14 06:00:00,4.157260513729836,4.157260513729836,0.0,-0.0,-0.0,0.0,0.0,2.9776802,0.0,-1.1795803,-1.1795803,0.6302348560657396,0.0,0.0,-0.0,0
2019-09-14 07:00:00,4.462162799980553,4.462162799980553,0.0,-0.0,-0.0,0.0,0.0,3.2258203,0.0,-1.2363425,-1.2363425,0.47619018267536334,0.0,0.0,-0.0,0
2019-09-14 08:00:00,4.541887749080042,4.541887749080042,0.0,-0.0,-0.0,0.0,0.0,3.4739603,0.0,-0.84525551,-0.84525551,0.37087382130438384,0.0,0.0,0.22267196,0
2019-09-14 09:00:00,4.497765162746354,4.497765162746354,0.0,-0.0,-0.0,0.0,0.0,3.4828224,0.0,-0.53406353,-0.53406353,0.3043310739558617,0.0,0.0,0.48087921,0
2019-09-14 10:00:00,4.4788989534174695,4.4788989534174695,0.0,-0.0,-0.0,0.0,0.0,3.4916846,0.0,-0.34007228,-0.34007228,0.26195905961079746,0.0,0.0,0.64714211,0
2019-09-14 11:00:00,4.51541419727983,4.51541419727983,0.0,-0.0,-0.0,0.0,0.0,3.4916846,0.0,-0.24618965,-0.24618965,0.23128454449504451,0.0,0.0,0.77753998,0
2019-09-14 12:00:00,4.5808373425332265,4.5808373425332265,0.0,-0.0,-0.0,0.0,0.0,3.5625817,0.0,-0.15175401,-0.15175401,0.21237644250397802,0.0,0.0,0.86650162,0
2019-09-14 13:00:00,4.65691076724648,4.65691076724648,0.0,-0.0,-0.0,0.0,0.0,3.6334789,0.0,-0.064546743,-0.064546743,0.20433409906073938,0.0,0.0,0.95888516,0
2019-09-14 14:00:00,4.673951214382248,4.673951214382248,0.0,-0.0,-0.0,0.0,0.0,3.704376,0.0,-0.034784961,-0.034784961,0.20000000483436656,0.0,0.0,0.93479024,0
2019-09-14 15:00:00,4.691600248915723,4.691600248915723,0.0,-0.0,-0.0,0.0,0.0,3.2258203,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.46578,0
2019-09-14 16:00:00,4.743025884021882,4.743025884021882,0.0,-0.0,-0.0,0.0,0.0,2.7384024,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.0046235,0
2019-09-14 17:00:00,4.626481397361179,4.626481397361179,0.0,-0.0,-0.0,0.0,0.0,2.2598466,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.3666348,0
2019-09-14 18:00:00,4.5449306860685725,4.5449306860685725,0.0,-0.0,-0.0,0.0,0.0,2.3661923,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.1787384,0
2019-09-14 19:00:00,4.551320853744486,4.551320853744486,0.0,-0.0,-0.0,0.0,0.0,2.4636759,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.0876449,0
2019-09-14 20:00:00,4.316710411928813,4.316710411928813,0.0,-0.0,-0.0,0.0,0.0,2.5700216,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.7466888,0
2019-09-14 21:00:00,3.999940671422829,3.999940671422829,0.0,-0.0,-0.0,0.0,0.0,2.6763674,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.3235733,0
2019-09-14 22:00:00,3.7434210832897405,3.7434210832897405,0.0,-0.0,-0.0,0.0,0.0,2.7827131,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,0.960708,0
2019-09-14 23:00:00,3.4884229636509176,3.4884229636509176,0.0,-0.0,-0.0,0.0,0.0,2.8979209,0.0,-0.0,-0.0,0.20854525534538026,0.072891003,0.072891003,0.66339302,0
2019-09-15 00:00:00,3.322582897776027,3.322582897776027,0.0,-0.0,-0.0,0.0,0.0,3.3144417,0.0,-0.0,-0.0,0.25814163831099174,0.42305675,0.42305675,0.43119796,0
2019-09-15 01:00:00,3.2489438226535974,3.2489438226535974,0.0,-0.0,-0.0,0.0,0.0,3.7398246,0.0,-0.0,-0.0,0.33048127460685023,0.61705662,0.61705662,0.12617586,0
2019-09-15 02:00:00,3.220644508660268,3.220644508660268,0.0,-0.0,-0.0,0.0,0.0,4.1563453,0.67952909,-0.0,-0.0,0.36051315737520145,0.25617174,0.25617174,-0.0,0
2019-09-15 03:00:00,3.2200359212625624,3.2200359212625624,0.0,-0.0,-0.0,0.0,0.0,4.7057982,1.4329823,-0.0,-0.0,0.3667007356564374,0.052780032,0.052780032,-0.0,0
2019-09-15 04:00:00,3.344796337792297,3.344796337792297,0.0,-0.0,-0.0,0.0,0.0,5.2641133,1.9193169,-0.0,-0.0,0.3667007356564374,0.0,0.0,-0.0,0
2019-09-15 05:00:00,3.7047757835354083,3.7047757835354083,0.0,-0.0,-0.0,0.0,0.0,5.8224283,1.7613873,-0.0,-0.0,0.4084669192695712,0.35626521,0.35626521,-0.0,0
2019-09-15 06:00:00,4.182821184433489,4.182821184433489,0.0,-0.0,-0.0,0.0,0.0,6.0528441,1.8700229,-0.0,-0.0,0.4084669192695712,0.0,0.0,-0.0,0
2019-09-15 07:00:00,4.490462113973883,4.490462113973883,0.0,-0.0,-0.0,0.0,0.0,6.2832598,1.6332933,-0.0,-0.0,0.4271661524532241,0.15950436,0.15950436,-0.0,0
2019-09-15 08:00:00,4.558015315119252,4.558015315119252,0.0,-0.0,-0.0,0.0,0.0,6.5136755,1.9556602,-0.0,-0.0,0.4271661524532241,0.0,0.0,-0.0,0
2019-09-15 09:00:00,4.472813079440408,4.472813079440408,0.0,-0.0,-0.0,0.0,0.0,6.6909184,2.2521862,-0.034080894,-0.034080894,0.42291977780816176,0.0,0.0,-0.0,0
2019-09-15 10:00:00,4.416518745152602,4.416518745152602,0.0,-0.0,-0.0,0.0,0.0,6.8770234,2.4830224,-0.022517734,-0.022517734,0.4201141290006966,0.0,0.0,-0.0,0
2019-09-15 11:00:00,4.358702942370528,4.358702942370528,0.0,-0.0,-0.0,0.0,0.0,7.0542663,2.7186897,-0.023126321,-0.023126321,0.4172326531536694,0.0,0.0,-0.0,0
2019-09-15 12:00:00,4.331012215774905,4.331012215774905,0.0,-0.0,-0.0,0.0,0.0,7.0454041,2.7254682,-0.011076291,-0.011076291,0.41585258653053864,0.0,0.0,-0.0,0
2019-09-15 13:00:00,4.288106804236629,4.288106804236629,0.0,-0.0,-0.0,0.0,0.0,7.036542,2.7655974,-0.017162165,-0.017162165,0.41371422533995356,0.0,0.0,-0.0,0
2019-09-15 14:00:00,4.225118008574057,4.225118008574057,0.0,-0.0,-0.0,0.0,0.0,7.0276798,2.8025618,-0.0,-0.0,0.41371422533995356,0.0,0.0,-0.0,0
2019-09-15 15:00:00,4.206251799245171,4.206251799245171,0.0,-0.0,-0.0,0.0,0.0,6.6731941,2.4538767,-0.0,-0.0,0.415245958128125,0.013065645,0.013065645,-0.0,0
2019-09-15 16:00:00,4.318840467820785,4.318840467820785,0.0,-0.0,-0.0,0.0,0.0,6.3187084,1.9998679,-0.0,-0.0,0.415245958128125,0.0,0.0,-0.0,0
2019-09-15 17:00:00,4.264980483123803,4.264980483123803,0.0,-0.0,-0.0,0.0,0.0,5.9642226,1.7207861,-0.021543994,-0.021543994,0.4125616398355092,0.0,0.0,-0.0,0
2019-09-15 18:00:00,4.240941280914414,4.240941280914414,0.0,-0.0,-0.0,0.0,0.0,5.9819469,1.7410056,-0.0,-0.0,0.4125616398355092,0.0,0.0,-0.0,0
2019-09-15 19:00:00,4.33648950235426,4.33648950235426,0.0,-0.0,-0.0,0.0,0.0,5.9996712,1.6327814,-0.0,-0.0,0.41612555903859577,0.030400263,0.030400263,-0.0,0
2019-09-15 20:00:00,4.122875325759446,4.122875325759446,0.0,-0.0,-0.0,0.0,0.0,6.0173955,1.8945202,-0.0,-0.0,0.41612555903859577,0.0,0.0,-0.0,0
2019-09-15 21:00:00,3.85966127625159,3.85966127625159,0.0,-0.0,-0.0,0.0,0.0,5.928774,2.2598441,-0.19073129,-0.19073129,0.39236100951387626,0.0,0.0,-0.0,0
2019-09-15 22:00:00,3.6633918404914,3.6633918404914,0.0,-0.0,-0.0,0.0,0.0,5.8312905,2.2464064,-0.078507774,-0.078507774,0.3825791642934459,0.0,0.0,-0.0,0
2019-09-15 23:00:00,3.4214783499032557,3.4214783499032557,0.0,-0.0,-0.0,0.0,0.0,5.742669,2.4179561,-0.096765396,-0.096765396,0.37052248371431823,0.0,0.0,-0.0,0
2019-09-16 00:00:00,3.251682465943275,3.251682465943275,0.0,-0.0,-0.0,0.0,0.0,5.7072205,2.455538,-0.0,-0.0,0.37052248371431823,0.0,0.0,-0.0,0
2019-09-16 01:00:00,3.160394356287372,3.160394356287372,0.0,-0.0,-0.0,0.0,0.0,5.6629097,2.606949,-0.1044336,-0.1044336,0.35751036309924134,0.0,0.0,-0.0,0
2019-09-16 02:00:00,3.1086644274823603,3.1086644274823603,0.0,-0.0,-0.0,0.0,0.0,5.618599,2.5099346,-0.0,-0.0,0.35751036309924134,0.0,0.0,-0.0,0
2019-09-16 03:00:00,3.0928411551420036,3.0928411551420036,0.0,-0.0,-0.0,0.0,0.0,5.5654262,2.4879214,-0.015336402,-0.015336402,0.3555994830273427,0.0,0.0,-0.0,0
2019-09-16 04:00:00,3.122053350231893,3.122053350231893,0.0,-0.0,-0.0,0.0,0.0,5.5122533,2.3901999,-0.0,-0.0,0.3555994830273427,0.0,0.0,-0.0,0
2019-09-16 05:00:00,3.2641585075962483,3.2641585075962483,0.0,-0.0,-0.0,0.0,0.0,5.4502183,2.0502288,-0.0,-0.0,0.3715234151396383,0.13583096,0.13583096,-0.0,0
2019-09-16 06:00:00,3.441561734027554,3.441561734027554,0.0,-0.0,-0.0,0.0,0.0,5.5388397,2.097278,-0.0,-0.0,0.3715234151396383,0.0,0.0,-0.0,0
2019-09-16 07:00:00,3.6731292388546954,3.6731292388546954,0.0,-0.0,-0.0,0.0,0.0,5.6274612,1.7501974,-0.0,-0.0,0.39545479865449423,0.20413453,0.20413453,-0.0,0
2019-09-16 08:00:00,3.921737190817605,3.921737190817605,0.0,-0.0,-0.0,0.0,0.0,5.7249447,1.8032076,-0.0,-0.0,0.39545479865449423,0.0,0.0,-0.0,0
2019-09-16 09:00:00,3.999940671422829,3.999940671422829,0.0,-0.0,-0.0,0.0,0.0,5.6274612,1.1021364,-0.0,-0.0,0.45704736010168023,0.52538413,0.52538413,-0.0,0
2019-09-16 10:00:00,3.989290391962974,3.989290391962974,0.0,-0.0,-0.0,0.0,0.0,5.5388397,1.5495493,-0.0,-0.0,0.45704736010168023,0.0,0.0,-0.0,0
2019-09-16 11:00:00,3.9393862253510794,3.9393862253510794,0.0,-0.0,-0.0,0.0,0.0,5.4502183,0.0,-0.0,-0.0,0.6341673232038608,1.5108321,1.5108321,-0.0,0
2019-09-16 12:00:00,3.8855262406540967,3.8855262406540967,0.0,-0.0,-0.0,0.0,0.0,5.2818376,1.3963113,-0.0,-0.0,0.6341673232038608,0.0,0.0,-0.0,0
2019-09-16 13:00:00,3.8353177803433507,3.8353177803433507,0.0,-0.0,-0.0,0.0,0.0,5.1134568,0.0,-0.0,-0.0,0.7840078984847801,1.2781391,1.2781391,-0.0,0
2019-09-16 14:00:00,3.7960638931913127,3.7960638931913127,0.0,-0.0,-0.0,0.0,0.0,4.9539383,0.0,-0.0,-0.0,0.9197494304300387,1.1578744,1.1578744,-0.0,0
2019-09-16 15:00:00,3.819494508002993,3.819494508002993,0.0,-0.0,-0.0,0.0,0.0,4.4576582,0.0,-0.0,-0.0,0.9945635251659538,0.63816371,0.63816371,-0.0,0
2019-09-16 16:00:00,3.9238672467095768,3.9238672467095768,0.0,-0.0,-0.0,0.0,0.0,3.9702403,0.0,-0.0,-0.0,1.0,0.046373071,0.046373071,-0.0,0
2019-09-16 17:00:00,3.948515036316671,3.948515036316671,0.0,-0.0,-0.0,0.0,0.0,3.4828224,0.0,-0.46569261,-0.46569261,0.9419760591773844,0.0,0.0,-0.0,0
2019-09-16 18:00:00,3.9412119875441984,3.9412119875441984,0.0,-0.0,-0.0,0.0,0.0,3.4119253,0.0,-0.52928671,-0.52928671,0.8760284827825182,0.0,0.0,-0.0,0
2019-09-16 19:00:00,4.0181982933540095,4.0181982933540095,0.0,-0.0,-0.0,0.0,0.0,3.3410281,0.0,-0.67717017,-0.67717017,0.7916550566332143,0.0,0.0,-0.0,0
2019-09-16 20:00:00,3.838665011030734,3.838665011030734,0.0,-0.0,-0.0,0.0,0.0,3.2612688,0.0,-0.57739618,-0.57739618,0.7197131799323558,0.0,0.0,-0.0,0
2019-09-16 21:00:00,3.65243726733269,3.65243726733269,0.0,-0.0,-0.0,0.0,0.0,3.1815095,0.0,-0.036812847,-0.036812847,0.7151264054515798,0.0,0.0,0.43411488,0
2019-09-16 22:00:00,3.468339579526619,3.468339579526619,0.0,-0.0,-0.0,0.0,0.0,3.1017502,0.0,-0.36658933,-0.36658933,0.6694504520513443,0.0,0.0,-0.0,0
2019-09-16 23:00:00,3.2763302555503695,3.2763302555503695,0.0,-0.0,-0.0,0.0,0.0,3.021991,0.0,-0.2543393,-0.2543393,0.6377605144964947,0.0,0.0,-0.0,0
2019-09-17 00:00:00,3.122053350231893,3.122053350231893,0.0,-0.0,-0.0,0.0,0.0,2.9156452,0.0,-0.20640812,-0.20640812,0.6120426633332742,0.0,0.0,-0.0,0
2019-09-17 01:00:00,3.041415520035845,3.041415520035845,0.0,-0.0,-0.0,0.0,0.0,2.8092995,0.0,-0.23211601,-0.23211601,0.5831216938295825,0.0,0.0,-0.0,0
2019-09-17 02:00:00,3.0027702202815125,3.0027702202815125,0.0,-0.0,-0.0,0.0,0.0,2.7029538,0.0,-0.29981643,-0.29981643,0.5457654435683,0.0,0.0,-0.0,0
2019-09-17 03:00:00,2.987555535338861,2.987555535338861,0.0,-0.0,-0.0,0.0,0.0,2.7915752,0.0,-0.19598031,-0.19598031,0.5213468646770033,0.0,0.0,-0.0,0
2019-09-17 04:00:00,2.9985101084975705,2.9985101084975705,0.0,-0.0,-0.0,0.0,0.0,2.8890588,0.0,-0.10945131,-0.10945131,0.5077095516919057,0.0,0.0,-0.0,0
2019-09-17 05:00:00,3.049935743603729,3.049935743603729,0.0,-0.0,-0.0,0.0,0.0,2.9865424,0.0,-0.063393362,-0.063393362,0.49981092188070925,0.0,0.0,-0.0,0
2019-09-17 06:00:00,3.117184651050245,3.117184651050245,0.0,-0.0,-0.0,0.0,0.0,3.2169581,0.0,-0.0,-0.0,0.5115077080409524,0.099773464,0.099773464,-0.0,0
2019-09-17 07:00:00,3.2760259618515164,3.2760259618515164,0.0,-0.0,-0.0,0.0,0.0,3.4473738,0.0,-0.0,-0.0,0.5315954075596415,0.17134789,0.17134789,-0.0,0
2019-09-17 08:00:00,3.382833050148923,3.382833050148923,0.0,-0.0,-0.0,0.0,0.0,3.6777896,0.0,-0.0,-0.0,0.5661741571127799,0.29495653,0.29495653,-0.0,0
2019-09-17 09:00:00,3.409306601949135,3.409306601949135,0.0,-0.0,-0.0,0.0,0.0,3.9082053,0.0,-0.0,-0.0,0.6246617378607514,0.49889871,0.49889871,-0.0,0
2019-09-17 10:00:00,3.40687225235831,3.40687225235831,0.0,-0.0,-0.0,0.0,0.0,4.138621,0.0,-0.0,-0.0,0.7104471374525109,0.73174879,0.73174879,-0.0,0
2019-09-17 11:00:00,3.4369973285447593,3.4369973285447593,0.0,-0.0,-0.0,0.0,0.0,4.3601746,0.0,-0.0,-0.0,0.8186743434473962,0.92317731,0.92317731,-0.0,0
2019-09-17 12:00:00,3.447343314305762,3.447343314305762,0.0,-0.0,-0.0,0.0,0.0,4.1652075,0.0,-0.0,-0.0,0.9028319876450994,0.71786416,0.71786416,-0.0,0
2019-09-17 13:00:00,3.447647608004614,3.447647608004614,0.0,-0.0,-0.0,0.0,0.0,3.9613782,0.0,-0.0,-0.0,0.9630583571011944,0.51373057,0.51373057,-0.0,0
2019-09-17 14:00:00,3.4512991323908513,3.4512991323908513,0.0,-0.0,-0.0,0.0,0.0,3.766411,0.0,-0.0,-0.0,1.0,0.31511188,0.31511188,-0.0,0
2019-09-17 15:00:00,3.517635158740807,3.517635158740807,0.0,-0.0,-0.0,0.0,0.0,3.1903717,0.0,-0.17268923,-0.17268923,0.9784834188417962,0.0,0.0,0.15457424,0
2019-09-17 16:00:00,3.73824809040924,3.73824809040924,0.0,-0.0,-0.0,0.0,0.0,2.6054702,0.0,-1.1327779,-1.1327779,0.8373426125132043,0.0,0.0,-0.0,0
2019-09-17 17:00:00,3.8447508850077936,3.8447508850077936,0.0,-0.0,-0.0,0.0,0.0,2.0294309,0.0,-0.0,-0.0,0.8373426125132043,0.0,0.0,1.81532,0
2019-09-17 18:00:00,3.9022623940910126,3.9022623940910126,0.0,-0.0,-0.0,0.0,0.0,2.1180523,0.0,-0.0,-0.0,0.8373426125132043,0.0,0.0,1.7842101,0
2019-09-17 19:00:00,4.0242841673310705,4.0242841673310705,0.0,-0.0,-0.0,0.0,0.0,2.2066737,0.0,-1.8176104,-1.8176104,0.6108736651543438,0.0,0.0,-0.0,0
2019-09-17 20:00:00,3.8639213880355343,3.8639213880355343,0.0,-0.0,-0.0,0.0,0.0,2.2952952,0.0,-0.0,-0.0,0.6108736651543438,0.0,0.0,1.5686262,0
2019-09-17 21:00:00,3.6694777144684596,3.6694777144684596,0.0,-0.0,-0.0,0.0,0.0,2.162363,0.0,-0.0,-0.0,0.6108736651543438,0.0,0.0,1.5071147,0
2019-09-17 22:00:00,3.432737216760817,3.432737216760817,0.0,-0.0,-0.0,0.0,0.0,2.0205687,0.0,-0.0,-0.0,0.6108736651543438,0.0,0.0,1.4121685,0
2019-09-17 23:00:00,3.258072633619188,3.258072633619188,0.0,-0.0,-0.0,0.0,0.0,1.8787744,0.0,-0.0,-0.0,0.6108736651543438,0.0,0.0,1.3792982,0
2019-09-18 00:00:00,3.1393980910665142,3.1393980910665142,0.0,-0.0,-0.0,0.0,0.0,1.8078773,0.0,-0.0,-0.0,0.6108736651543438,0.0,0.0,1.3315208,0
2019-09-18 01:00:00,3.103795728300712,3.103795728300712,0.0,-0.0,-0.0,0.0,0.0,1.7369801,0.0,-0.0,-0.0,0.6108736651543438,0.0,0.0,1.3668156,0
2019-09-18 02:00:00,3.100752791312182,3.100752791312182,0.0,-0.0,-0.0,0.0,0.0,1.666083,0.0,-0.0,-0.0,0.6108736651543438,0.0,0.0,1.4346698,0
2019-09-18 03:00:00,3.1141417140617143,3.1141417140617143,0.0,-0.0,-0.0,0.0,0.0,1.5508751,0.0,-0.0,-0.0,0.6108736651543438,0.0,0.0,1.5632666,0
2019-09-18 04:00:00,3.25107387854557,3.25107387854557,0.0,-0.0,-0.0,0.0,0.0,1.4356673,0.0,-0.0,-0.0,0.6108736651543438,0.0,0.0,1.8154066,0
2019-09-18 05:00:00,3.6490900366453083,3.6490900366453083,0.0,-0.0,-0.0,0.0,0.0,1.3204594,0.0,-0.0,-0.0,0.6108736651543438,0.0,0.0,2.3286306,0
2019-09-18 06:00:00,4.144480178378009,4.144480178378009,0.0,-0.0,-0.0,0.0,0.0,1.2141137,0.0,-0.0,-0.0,0.6108736651543438,0.0,0.0,2.9303665,0
2019-09-18 07:00:00,4.4548597512080805,4.4548597512080805,0.0,-0.0,-0.0,0.0,0.0,1.1077679,0.0,-0.0,-0.0,0.6108736651543438,0.0,0.0,3.3470918,0
2019-09-18 08:00:00,4.592400503089641,4.592400503089641,0.0,-0.0,-0.0,0.0,0.0,1.0014222,0.0,-0.048562187,-0.048562187,0.6048229598764616,0.0,0.0,3.5424161,0
2019-09-18 09:00:00,4.581750223629787,4.581750223629787,0.0,-0.0,-0.0,0.0,0.0,0.86849007,0.0,-0.17084406,-0.17084406,0.5835362891061429,0.0,0.0,3.5424161,0
2019-09-18 10:00:00,4.540974867983483,4.540974867983483,0.0,-0.0,-0.0,0.0,0.0,0.73555792,0.0,-0.26300086,-0.26300086,0.5507671517312961,0.0,0.0,3.5424161,0
2019-09-18 11:00:00,4.443296590651666,4.443296590651666,0.0,-0.0,-0.0,0.0,0.0,0.60262576,0.0,-0.29825474,-0.29825474,0.5136054847242295,0.0,0.0,3.5424161,0
2019-09-18 12:00:00,4.460641331486288,4.460641331486288,0.0,-0.0,-0.0,0.0,0.0,1.0900437,0.0,-0.0,-0.0,0.5136054847242295,0.0,0.0,3.3705977,0
2019-09-18 13:00:00,4.441775122157401,4.441775122157401,0.0,-0.0,-0.0,0.0,0.0,1.5863237,0.0,-0.0,-0.0,0.5136054847242295,0.0,0.0,2.8554514,0
2019-09-18 14:00:00,4.451512520520698,4.451512520520698,0.0,-0.0,-0.0,0.0,0.0,2.0737416,0.0,-0.0,-0.0,0.5136054847242295,0.0,0.0,2.3777709,0
2019-09-18 15:00:00,4.472204492042702,4.472204492042702,0.0,-0.0,-0.0,0.0,0.0,2.1800873,0.0,-0.0,-0.0,0.5136054847242295,0.0,0.0,2.2921172,0
2019-09-18 16:00:00,4.542496336477748,4.542496336477748,0.0,-0.0,-0.0,0.0,0.0,2.2775709,0.0,-0.0,-0.0,0.5136054847242295,0.0,0.0,2.2649254,0
2019-09-18 17:00:00,4.4688572613553195,4.4688572613553195,0.0,-0.0,-0.0,0.0,0.0,2.3750545,0.0,-0.0,-0.0,0.5136054847242295,0.0,0.0,2.0938028,0
2019-09-18 18:00:00,4.464597149571377,4.464597149571377,0.0,-0.0,-0.0,0.0,0.0,2.4459516,0.0,-0.0,-0.0,0.5136054847242295,0.0,0.0,2.0186455,0
2019-09-18 19:00:00,4.512675553990153,4.512675553990153,0.0,-0.0,-0.0,0.0,0.0,2.5257109,0.0,-0.0,-0.0,0.5136054847242295,0.0,0.0,1.9869646,0
2019-09-18 20:00:00,4.278369405873335,4.278369405873335,0.0,-0.0,-0.0,0.0,0.0,2.6054702,0.0,-0.0,-0.0,0.5136054847242295,0.0,0.0,1.6728992,0
2019-09-18 21:00:00,3.972858532224911,3.972858532224911,0.0,-0.0,-0.0,0.0,0.0,2.5168488,0.0,-0.0,-0.0,0.5136054847242295,0.0,0.0,1.4560098,0
2019-09-18 22:00:00,3.701732846546878,3.701732846546878,0.0,-0.0,-0.0,0.0,0.0,2.4282273,0.0,-0.0,-0.0,0.5136054847242295,0.0,0.0,1.2735055,0
2019-09-18 23:00:00,3.4649923488392367,3.4649923488392367,0.0,-0.0,-0.0,0.0,0.0,2.348468,0.0,-0.0,-0.0,0.5136054847242295,0.0,0.0,1.1165243,0
2019-09-19 00:00:00,3.2945878774815496,3.2945878774815496,0.0,-0.0,-0.0,0.0,0.0,2.286433,0.0,-0.0,-0.0,0.5136054847242295,0.0,0.0,1.0081548,0
2019-09-19 01:00:00,3.2306862007224173,3.2306862007224173,0.0,-0.0,-0.0,0.0,0.0,2.2332602,0.0,-0.0,-0.0,0.5136054847242295,0.0,0.0,0.99742602,0
2019-09-19 02:00:00,3.2160801031774726,3.2160801031774726,0.0,-0.0,-0.0,0.0,0.0,2.1800873,0.0,-0.0,-0.0,0.5136054847242295,0.0,0.0,1.0359928,0
2019-09-19 03:00:00,3.2297733196258585,3.2297733196258585,0.0,-0.0,-0.0,0.0,0.0,2.1535009,0.0,-0.0,-0.0,0.5136054847242295,0.0,0.0,1.0762724,0
2019-09-19 04:00:00,3.349056449576239,3.349056449576239,0.0,-0.0,-0.0,0.0,0.0,2.1269145,0.0,-0.0,-0.0,0.5136054847242295,0.0,0.0,1.222142,0
2019-09-19 05:00:00,3.7242505802620016,3.7242505802620016,0.0,-0.0,-0.0,0.0,0.0,2.100328,0.0,-0.0,-0.0,0.5136054847242295,0.0,0.0,1.6239226,0
2019-09-19 06:00:00,4.224205127477498,4.224205127477498,0.0,-0.0,-0.0,0.0,0.0,1.7458423,0.0,-0.0,-0.0,0.5136054847242295,0.0,0.0,2.4783628,0
2019-09-19 07:00:00,4.523325833450008,4.523325833450008,0.0,-0.0,-0.0,0.0,0.0,1.3913565,0.0,-0.0,-0.0,0.5136054847242295,0.0,0.0,3.1319693,0
