,per_unit_pv_generation,per_unit_wind_generation,residential_demand,commercial_demand,commercial_dummy,industrial_demand,temperature,wind_speed,GHI
6338,0.0,0.1254950495049505,33.41284353802248,0.0,0.0,0.0,16.17,6.25,16.17
6339,0.0,0.08811881188118811,33.5303378557289,0.0,0.0,0.0,16.06,5.58,16.06
6340,0.0,0.056643564356435645,34.83865296100026,0.0,0.0,0.0,15.96,4.91,15.96
6341,0.0,0.03577227722772278,38.51273203090066,0.0,0.0,0.0,15.85,4.23,15.85
6342,0.0,0.02457425742574257,43.45701994087033,0.0,0.0,0.0,15.8,3.78,15.8
6343,0.026,0.015920792079207918,46.68017487254615,0.0,0.0,0.0,15.75,3.32,15.75
6344,0.101,0.008613861386138615,47.58202314899535,0.0,0.0,0.0,15.7,2.87,15.7
6345,0.285,0.007821782178217822,47.566145538494474,0.0,0.0,0.0,15.79,2.79,15.79
6346,0.311,0.0069306930693069325,47.22954019587612,0.0,0.0,0.0,15.88,2.7,15.88
6347,0.448,0.00613861386138614,46.346745052027956,0.0,0.0,0.0,15.97,2.62,15.97
6348,0.403,0.005643564356435642,46.12763402711601,0.0,0.0,0.0,15.84,2.57,15.84
6349,0.278,0.005247524752475246,45.91487404640441,0.0,0.0,0.0,15.72,2.53,15.72
6350,0.294,0.004752475247524752,45.80055525079818,0.0,0.0,0.0,15.59,2.48,15.59
6351,0.198,0.0,45.66400780049072,0.0,0.0,0.0,15.6,1.92,15.6
6352,0.144,0.0,46.26735699952363,0.0,0.0,0.0,15.6,1.36,15.6
6353,0.05,0.0,45.47665199658052,0.0,0.0,0.0,15.61,0.8,15.61
6354,0.0,0.0,45.489354084981194,0.0,0.0,0.0,15.52,1.02,15.52
6355,0.0,0.0,45.791028684497654,0.0,0.0,0.0,15.42,1.23,15.42
6356,0.0,0.0,43.35540323366481,0.0,0.0,0.0,15.32,1.45,15.32
6357,0.0,0.0,40.748299589422594,0.0,0.0,0.0,15.35,1.98,15.35
6358,0.0,0.005049504950495047,38.55718934030309,0.0,0.0,0.0,15.37,2.51,15.37
6359,0.0,0.010841584158415837,36.03900031486574,0.0,0.0,0.0,15.4,3.05,15.4
6360,0.0,0.016485148514851486,34.124160488461285,0.0,0.0,0.0,15.37,3.35,15.37
6361,0.0,0.02231683168316832,33.18103042470984,0.0,0.0,0.0,15.33,3.66,15.33
6362,0.0,0.027960396039603954,32.62531405717954,0.0,0.0,0.0,15.3,3.96,15.3
6363,0.0,0.033623762376237626,32.48559108477191,0.0,0.0,0.0,15.22,4.16,15.22
6364,0.0,0.03976237623762377,32.77773911798785,0.0,0.0,0.0,15.14,4.36,15.14
6365,0.0,0.04620792079207921,34.17179331996388,0.0,0.0,0.0,15.06,4.57,15.06
6366,0.0,0.05326732673267326,36.21682955247543,0.0,0.0,0.0,15.26,4.8,15.26
6367,0.026,0.061386138613861385,38.4492215888972,0.0,0.0,0.0,15.46,5.04,15.46
6368,0.112,0.07326732673267328,39.80199400357099,0.0,0.0,0.0,15.65,5.28,15.65
6369,0.187,0.0712871287128713,39.690850730064916,0.0,0.0,0.0,16.15,5.24,16.15
6370,0.341,0.06881188118811883,38.87791707242058,0.0,0.0,0.0,16.64,5.19,16.64
6371,0.337,0.06633663366336631,38.01417506117347,0.0,0.0,0.0,17.14,5.14,17.14
6372,0.333,0.060891089108910904,37.061518431121506,0.0,0.0,0.0,17.33,5.03,17.33
6373,0.351,0.056643564356435645,36.493099975190496,0.0,0.0,0.0,17.51,4.91,17.51
6374,0.241,0.05326732673267326,36.32479730388132,0.0,0.0,0.0,17.7,4.8,17.7
6375,0.243,0.05203960396039604,37.0138855996189,0.0,0.0,0.0,17.76,4.76,17.76
6376,0.14,0.0508118811881188,38.87791707242058,0.0,0.0,0.0,17.82,4.72,17.82
6377,0.052,0.04958415841584157,40.078264426286054,0.0,0.0,0.0,17.88,4.68,17.88
6378,0.0,0.05449504950495049,40.957884048034025,0.0,0.0,0.0,17.79,4.84,17.79
6379,0.0,0.0594059405940594,41.812099492980614,0.0,0.0,0.0,17.7,5.0,17.7
6380,0.0,0.06732673267326733,39.992525329581376,0.0,0.0,0.0,17.61,5.16,17.61
6381,0.0,0.07574257425742574,38.18247773248265,0.0,0.0,0.0,17.55,5.33,17.55
6382,0.0,0.08465346534653465,36.137441499971104,0.0,0.0,0.0,17.48,5.51,17.48
6383,0.0,0.09306930693069305,34.07652765695868,0.0,0.0,0.0,17.41,5.68,17.41
6384,0.0,0.10742574257425741,32.61261196877884,0.0,0.0,0.0,17.31,5.97,17.31
6385,0.0,0.12615841584158413,31.745694435431556,0.0,0.0,0.0,17.21,6.26,17.21
6386,0.0,0.1453960396039604,31.339227606609384,0.0,0.0,0.0,17.11,6.55,17.11
6387,0.0,0.16861386138613862,31.018499874491887,0.0,0.0,0.0,16.94,6.9,16.94
6388,0.0,0.19805940594059407,31.09153688279587,0.0,0.0,0.0,16.78,7.24,16.78
6389,0.0,0.2313267326732673,31.602795940923762,0.0,0.0,0.0,16.61,7.59,16.61
6390,0.0,0.2645940594059406,32.49194212897226,0.0,0.0,0.0,16.64,7.94,16.64
6391,0.017,0.30446534653465335,34.28928763767029,0.0,0.0,0.0,16.67,8.29,16.67
6392,0.073,0.3445247524752476,35.721448104848406,0.0,0.0,0.0,16.7,8.63,16.7
6393,0.153,0.3775148514851485,36.02629822646503,0.0,0.0,0.0,16.95,8.91,16.95
6394,0.217,0.4141386138613861,35.721448104848406,0.0,0.0,0.0,17.19,9.18,17.19
6395,0.256,0.45316831683168307,35.36578962962901,0.0,0.0,0.0,17.44,9.45,17.44
6396,0.366,0.5688118811881188,34.71163207699333,0.0,0.0,0.0,17.33,10.25,17.33
6397,0.248,0.6843564356435645,34.28293659346995,0.0,0.0,0.0,17.21,11.05,17.21
6398,0.232,0.7984158415841583,34.22260167356666,0.0,0.0,0.0,17.1,11.85,17.1
6399,0.133,0.7356831683168317,35.24194426772225,0.0,0.0,0.0,16.59,11.41,16.59
6400,0.112,0.672891089108911,37.801415080461865,0.0,0.0,0.0,16.07,10.97,16.07
6401,0.04,0.6078415841584157,39.46538866095262,0.0,0.0,0.0,15.56,10.52,15.56
6402,0.0,0.5500198019801978,40.71336884632069,0.0,0.0,0.0,15.56,10.12,15.56
6403,0.0,0.49075247524752486,41.80257292668011,0.0,0.0,0.0,15.55,9.71,15.55
6404,0.0,0.432930693069307,40.06556233788536,0.0,0.0,0.0,15.55,9.31,15.55
6405,0.0,0.40691089108910905,37.915733876068096,0.0,0.0,0.0,15.47,9.13,15.47
6406,0.0,0.381049504950495,35.58490065454096,0.0,0.0,0.0,15.39,8.94,15.39
6407,0.0,0.35984158415841583,33.924102596150384,0.0,0.0,0.0,15.32,8.76,15.32
6408,0.0,0.34099009900990096,32.63166510137988,0.0,0.0,0.0,15.18,8.6,15.18
6409,0.0,0.3221386138613861,32.18391648525546,0.0,0.0,0.0,15.05,8.44,15.05
6410,0.0,0.3032871287128712,31.955278894042987,0.0,0.0,0.0,14.91,8.28,14.91
6411,0.0,0.3292079207920792,32.15216126425373,0.0,0.0,0.0,14.51,8.5,14.51
6412,0.0,0.3551287128712872,33.49858263472716,0.0,0.0,0.0,14.12,8.72,14.12
6413,0.0,0.381049504950495,37.63628793125285,0.0,0.0,0.0,13.72,8.94,13.72
6414,0.0,0.432930693069307,43.28236622536082,0.0,0.0,0.0,13.62,9.31,13.62
6415,0.026,0.4849702970297029,46.67699935044598,0.0,0.0,0.0,13.52,9.67,13.52
6416,0.125,0.5384554455445543,47.75032582030452,0.0,0.0,0.0,13.41,10.04,13.41
6417,0.251,0.5442376237623762,47.68681537830106,0.0,0.0,0.0,13.49,10.08,13.49
6418,0.319,0.5500198019801978,47.8011341739073,0.0,0.0,0.0,13.56,10.12,13.56
6419,0.376,0.5572475247524752,46.918339030059144,0.0,0.0,0.0,13.64,10.17,13.64
6420,0.32,0.4647326732673266,46.67699935044598,0.0,0.0,0.0,13.75,9.53,13.75
6421,0.343,0.3763366336633664,46.05777254091221,0.0,0.0,0.0,13.85,8.9,13.85
6422,0.299,0.3009306930693069,45.73386928669453,0.0,0.0,0.0,13.96,8.26,13.96
6423,0.239,0.23893069306930695,46.06094806301237,0.0,0.0,0.0,13.79,7.67,13.79
6424,0.173,0.18380198019801977,47.007253648863994,0.0,0.0,0.0,13.61,7.09,13.61
6425,0.069,0.14207920792079207,46.30228774262554,0.0,0.0,0.0,13.44,6.5,13.44
6426,0.0,0.11819801980198016,46.985024994162764,0.0,0.0,0.0,13.26,6.14,13.26
6427,0.0,0.09851485148514852,46.937392162660174,0.0,0.0,0.0,13.07,5.79,13.07
6428,0.0,0.08069306930693068,44.36204373941971,0.0,0.0,0.0,12.89,5.43,12.89
6429,0.0,0.06584158415841583,41.173819550845806,0.0,0.0,0.0,13.05,5.13,13.05
6430,0.0,0.05418811881188119,38.52225859720117,0.0,0.0,0.0,13.21,4.83,13.21
6431,0.0,0.04467326732673265,35.95326121816106,0.0,0.0,0.0,13.37,4.52,13.37
6432,0.0,0.03914851485148514,34.263883460868904,0.0,0.0,0.0,13.25,4.34,13.25
6433,0.0,0.033930693069306926,33.562093076730626,0.0,0.0,0.0,13.13,4.17,13.13
6434,0.0,0.028524752475247526,33.28899817611574,0.0,0.0,0.0,13.01,3.99,13.01
6435,0.0,0.024950495049504945,33.35885966231955,0.0,0.0,0.0,12.99,3.8,12.99
6436,0.0,0.021564356435643566,34.60048880348727,0.0,0.0,0.0,12.96,3.62,12.96
6437,0.0,0.017990099009900992,38.5667159066036,0.0,0.0,0.0,12.94,3.43,12.94
6438,0.0,0.01723762376237624,44.36204373941971,0.0,0.0,0.0,12.8,3.39,12.8
6439,0.019,0.01629702970297029,47.34068346938218,0.0,0.0,0.0,12.65,3.34,12.65
6440,0.109,0.01554455445544554,48.49339799174505,0.0,0.0,0.0,12.5,3.3,12.5
6441,0.154,0.01911881188118812,48.35685054143759,0.0,0.0,0.0,12.47,3.49,12.47
6442,0.142,0.02288118811881188,47.95673475681578,0.0,0.0,0.0,12.44,3.69,12.44
6443,0.269,0.02664356435643564,47.21366258537525,0.0,0.0,0.0,12.41,3.89,12.41
6444,0.318,0.02476237623762376,47.05171095826641,0.0,0.0,0.0,12.77,3.79,12.77
6445,0.289,0.02288118811881188,46.53410085593818,0.0,0.0,0.0,13.13,3.69,13.13
6446,0.264,0.020999999999999994,46.0101397094096,0.0,0.0,0.0,13.49,3.59,13.49
6447,0.177,0.021188118811881186,46.029192842010644,0.0,0.0,0.0,13.59,3.6,13.59
6448,0.14,0.02137623762376237,46.9945515604633,0.0,0.0,0.0,13.68,3.61,13.68
6449,0.06,0.021752475247524748,46.05142149671186,0.0,0.0,0.0,13.78,3.63,13.78
6450,0.0,0.023445544554455446,46.77544053555133,0.0,0.0,0.0,13.78,3.72,13.78
6451,0.0,0.025326732673267318,47.15650318757213,0.0,0.0,0.0,13.79,3.82,13.79
6452,0.0,0.027207920792079204,44.752632957741014,0.0,0.0,0.0,13.8,3.92,13.8
6453,0.0,0.03024752475247524,41.440563407260356,0.0,0.0,0.0,13.77,4.05,13.77
6454,0.0,0.034237623762376226,38.63657739280741,0.0,0.0,0.0,13.74,4.18,13.74
6455,0.0,0.03853465346534654,36.12473941157041,0.0,0.0,0.0,13.71,4.32,13.71
6456,0.0,0.05265346534653466,34.43536165427827,0.0,0.0,0.0,13.51,4.78,13.51
6457,0.0,0.0712871287128713,33.67006082813652,0.0,0.0,0.0,13.3,5.24,13.3
6458,0.0,0.09405940594059406,33.35885966231955,0.0,0.0,0.0,13.1,5.7,13.1
6459,0.0,0.11156435643564357,33.45412532532474,0.0,0.0,0.0,13.09,6.04,13.09
6460,0.0,0.13411881188118813,34.752913864295586,0.0,0.0,0.0,13.08,6.38,13.08
6461,0.0,0.15667326732673267,38.65880604750862,0.0,0.0,0.0,13.07,6.72,13.07
6462,0.0,0.18570297029702973,44.31758643001728,0.0,0.0,0.0,13.25,7.11,13.25
6463,0.021,0.22372277227722773,47.34068346938218,0.0,0.0,0.0,13.43,7.51,13.43
6464,0.119,0.26079207920792086,48.30604218783483,0.0,0.0,0.0,13.6,7.9,13.6
6465,0.271,0.2938613861386138,47.661411201499675,0.0,0.0,0.0,13.98,8.2,13.98
6466,0.3,0.3280297029702971,46.87070619855653,0.0,0.0,0.0,14.37,8.49,14.37
6467,0.364,0.3633762376237623,45.498880651281716,0.0,0.0,0.0,14.75,8.79,14.75
6468,0.414,0.42281188118811885,45.14004665396214,0.0,0.0,0.0,14.82,9.24,14.82
6469,0.355,0.4878613861386137,44.98127054895348,0.0,0.0,0.0,14.9,9.69,14.9
6470,0.331,0.552910891089109,45.27659410426959,0.0,0.0,0.0,14.97,10.14,14.97
6471,0.238,0.5876039603960397,45.98791105470839,0.0,0.0,0.0,14.83,10.38,14.83
6472,0.171,0.6237425742574259,47.37561421248409,0.0,0.0,0.0,14.68,10.63,14.68
6473,0.062,0.6584356435643564,46.84212649965499,0.0,0.0,0.0,14.54,10.87,14.54
6474,0.0,0.7043168316831683,47.52168822909206,0.0,0.0,0.0,14.41,11.19,14.41
6475,0.0,0.7499405940594059,47.26129541687784,0.0,0.0,0.0,14.28,11.51,14.28
6476,0.0,0.7955643564356436,44.65736729473582,0.0,0.0,0.0,14.15,11.83,14.15
6477,0.0,0.8478712871287128,41.53900459236573,0.0,0.0,0.0,14.17,12.45,14.17
6478,0.0,0.8868910891089108,38.798529019916245,0.0,0.0,0.0,14.19,13.07,14.19
6479,0.0,0.9279603960396039,36.12791493367058,0.0,0.0,0.0,14.21,13.68,14.21
6480,0.0,0.9360396039603962,34.21942615146648,0.0,0.0,0.0,14.14,13.8,14.14
6481,0.0,0.9434455445544555,33.6129014303334,0.0,0.0,0.0,14.08,13.91,14.08
6482,0.0,0.9503366336633664,33.48588054632646,0.0,0.0,0.0,14.01,14.03,14.01
6483,0.0,0.9564356435643565,33.790730667943095,0.0,0.0,0.0,14.09,14.25,14.09
6484,0.0,0.9628118811881189,34.96884936710735,0.0,0.0,0.0,14.18,14.48,14.18
6485,0.0,0.9689108910891089,38.74454514421331,0.0,0.0,0.0,14.26,14.7,14.26
6486,0.0,0.9583762376237625,44.549399543329926,0.0,0.0,0.0,14.25,14.32,14.25
6487,0.015,0.9447920792079209,47.90275088111284,0.0,0.0,0.0,14.23,13.93,14.23
6488,0.071,0.9185346534653465,49.3761931355932,0.0,0.0,0.0,14.21,13.54,14.21
6489,0.17,0.9138217821782179,49.29680508308887,0.0,0.0,0.0,14.28,13.47,14.28
6490,0.218,0.9091089108910891,49.00783257197311,0.0,0.0,0.0,14.34,13.4,14.34
6491,0.261,0.9037227722772277,48.01706967671907,0.0,0.0,0.0,14.41,13.32,14.41
6492,0.282,0.88419801980198,47.597900759496206,0.0,0.0,0.0,14.42,13.03,14.42
6493,0.242,0.865960396039604,47.26129541687784,0.0,0.0,0.0,14.43,12.74,14.43
6494,0.316,0.8472475247524751,47.62965598049794,0.0,0.0,0.0,14.44,12.44,14.44
6495,0.235,0.8083960396039603,48.28063801103344,0.0,0.0,0.0,14.42,11.92,14.42
6496,0.148,0.7328316831683169,49.05546540347571,0.0,0.0,0.0,14.39,11.39,14.39
6497,0.064,0.6584356435643564,48.27746248893326,0.0,0.0,0.0,14.36,10.87,14.36
6498,0.0,0.6353069306930694,48.918917953168254,0.0,0.0,0.0,14.28,10.71,14.28
6499,0.0,0.6136237623762377,48.404483372940206,0.0,0.0,0.0,14.2,10.56,14.2
6500,0.0,0.5904950495049506,45.54016243858397,0.0,0.0,0.0,14.11,10.4,14.11
6501,0.0,0.5485742574257425,42.21539079970262,0.0,0.0,0.0,14.14,10.11,14.14
6502,0.0,0.5080990099009901,39.44633552835158,0.0,0.0,0.0,14.16,9.83,14.16
6503,0.0,0.466178217821782,36.905917848213015,0.0,0.0,0.0,14.18,9.54,14.18
6504,0.0,0.48207920792079206,35.226066657221395,0.0,0.0,0.0,13.85,9.65,13.85
6505,0.0,0.4965346534653465,34.32104285867203,0.0,0.0,0.0,13.53,9.75,13.53
6506,0.0,0.5109900990099009,33.85424110994657,0.0,0.0,0.0,13.2,9.85,13.2
6507,0.0,0.42570297029702964,33.93045364035071,0.0,0.0,0.0,13.33,9.26,13.33
6508,0.0,0.3492376237623762,35.2609974003233,0.0,0.0,0.0,13.47,8.67,13.47
6509,0.0,0.27972277227722775,38.79217797571591,0.0,0.0,0.0,13.6,8.08,13.6
6510,0.0,0.1914059405940594,44.39062343832126,0.0,0.0,0.0,13.71,7.17,13.71
6511,0.021,0.1254950495049505,47.43594913238738,0.0,0.0,0.0,13.82,6.25,13.82
6512,0.143,0.07623762376237622,48.515626646446265,0.0,0.0,0.0,13.93,5.34,13.93
6513,0.254,0.0416039603960396,48.36637710773811,0.0,0.0,0.0,14.1,4.42,14.1
6514,0.317,0.019495049504950488,48.32827084253604,0.0,0.0,0.0,14.28,3.51,14.28
6515,0.397,0.005841584158415841,47.68999090040122,0.0,0.0,0.0,14.45,2.59,14.45
6516,0.412,0.006732673267326734,47.04853543616625,0.0,0.0,0.0,14.32,2.68,14.32
6517,0.399,0.007524752475247523,46.330867441527104,0.0,0.0,0.0,14.19,2.76,14.19
6518,0.281,0.008316831683168316,46.140336115516696,0.0,0.0,0.0,14.06,2.84,14.06
6519,0.184,0.011970297029702967,47.17238079807299,0.0,0.0,0.0,14.06,3.11,14.06
6520,0.128,0.016861386138613862,48.58866365475025,0.0,0.0,0.0,14.06,3.37,14.06
6521,0.047,0.02194059405940594,47.84559148330972,0.0,0.0,0.0,14.06,3.64,14.06
6522,0.0,0.028148514851485146,48.07422907452218,0.0,0.0,0.0,14.07,3.97,14.07
6523,0.0,0.03792079207920791,47.10251931186919,0.0,0.0,0.0,14.08,4.3,14.08
6524,0.0,0.04804950495049504,44.31441090791711,0.0,0.0,0.0,14.09,4.63,14.09
6525,0.0,0.07079207920792081,41.64379682167145,0.0,0.0,0.0,14.19,5.23,14.19
6526,0.0,0.1004950495049505,39.281208379142576,0.0,0.0,0.0,14.3,5.83,14.3
6527,0.0,0.13743564356435642,36.62012085919743,0.0,0.0,0.0,14.41,6.43,14.41
6528,0.0,0.15136633663366333,34.64812163498987,0.0,0.0,0.0,14.46,6.64,14.46
6529,0.0,0.16529702970297025,33.60972590823323,0.0,0.0,0.0,14.51,6.85,14.51
6530,0.0,0.1809504950495049,33.21913668991192,0.0,0.0,0.0,14.56,7.06,14.56
6531,0.0,0.18665346534653465,32.9968501428998,0.0,0.0,0.0,14.51,7.12,14.51
6532,0.0,0.1914059405940594,33.39696592752162,0.0,0.0,0.0,14.46,7.17,14.46
6533,0.0,0.19710891089108915,34.66717476759091,0.0,0.0,0.0,14.41,7.23,14.41
6534,0.0,0.2341782178217822,36.92497098081405,0.0,0.0,0.0,14.36,7.62,14.36
6535,0.021,0.2726534653465346,39.636866854361976,0.0,0.0,0.0,14.31,8.02,14.31
6536,0.149,0.3186039603960396,41.99627977479067,0.0,0.0,0.0,14.26,8.41,14.26
6537,0.235,0.3315643564356435,43.01562236894627,0.0,0.0,0.0,14.14,8.52,14.14
6538,0.333,0.3445247524752476,43.38080741046619,0.0,0.0,0.0,14.01,8.63,14.01
6539,0.397,0.3563069306930694,43.01879789104644,0.0,0.0,0.0,13.89,8.73,13.89
6540,0.322,0.3256732673267328,42.52976748761978,0.0,0.0,0.0,13.87,8.47,13.87
6541,0.31,0.2950396039603962,41.89148754548496,0.0,0.0,0.0,13.86,8.21,13.86
6542,0.341,0.2645940594059406,41.2817873022517,0.0,0.0,0.0,13.84,7.94,13.84
6543,0.262,0.21041584158415844,41.078553887840606,0.0,0.0,0.0,13.7,7.37,13.7
6544,0.159,0.1308019801980198,41.73588696257647,0.0,0.0,0.0,12.82,6.33,12.82
6545,0.051,0.1254950495049505,41.881960979184434,0.0,0.0,0.0,13.03,6.25,13.03
6546,0.0,0.12018811881188118,42.55517166442115,0.0,0.0,0.0,13.24,6.17,13.24
6547,0.0,0.11488118811881187,42.228092888103305,0.0,0.0,0.0,13.45,6.09,13.45
6548,0.0,0.10957425742574256,40.1195462135883,0.0,0.0,0.0,13.66,6.01,13.66
6549,0.0,0.10495049504950495,38.27774339548784,0.0,0.0,0.0,13.87,5.92,13.87
6550,0.0,0.10099009900990098,36.19142537567404,0.0,0.0,0.0,14.08,5.84,14.08
6551,0.0,0.09702970297029702,34.1336870547618,0.0,0.0,0.0,14.3,5.76,14.3
6552,0.0,0.09306930693069305,32.43478273116914,0.0,0.0,0.0,14.51,5.68,14.51
6553,0.0,0.08910891089108909,31.41544013701354,0.0,0.0,0.0,14.72,5.6,14.72
6554,0.0,0.08514851485148513,30.977218087189637,0.0,0.0,0.0,14.93,5.52,14.93
6555,0.0,0.0811881188118812,30.913707645186175,0.0,0.0,0.0,15.14,5.44,15.14
6556,0.0,0.07673267326732672,31.250312987804534,0.0,0.0,0.0,15.35,5.35,15.35
6557,0.0,0.07277227722772275,31.894943974139697,0.0,0.0,0.0,15.56,5.27,15.56
6558,0.0,0.06881188118811883,32.83807403789114,0.0,0.0,0.0,15.77,5.19,15.77
6559,0.013,0.06485148514851487,34.41630852167722,0.0,0.0,0.0,15.99,5.11,15.99
6560,0.092,0.056950495049504946,35.746852281649794,0.0,0.0,0.0,15.81,4.92,15.81
6561,0.183,0.06287128712871289,35.94373465186054,0.0,0.0,0.0,16.09,5.07,16.09
6562,0.271,0.07029702970297028,36.35337700278288,0.0,0.0,0.0,16.38,5.22,16.38
6563,0.368,0.07772277227722772,36.68363130120088,0.0,0.0,0.0,16.67,5.37,16.67
6564,0.356,0.059900990099009885,36.648700558098994,0.0,0.0,0.0,16.81,5.01,16.81
6565,0.339,0.04866336633663368,36.81065218520782,0.0,0.0,0.0,16.94,4.65,16.94
6566,0.351,0.03761386138613861,37.43623003894194,0.0,0.0,0.0,17.08,4.29,17.08
6567,0.282,0.04006930693069307,38.43969502259667,0.0,0.0,0.0,17.01,4.37,17.01
6568,0.16,0.04252475247524753,40.497433343508916,0.0,0.0,0.0,16.94,4.45,16.94
6569,0.068,0.04467326732673265,41.50089832716365,0.0,0.0,0.0,16.87,4.52,16.87
6570,0.0,0.05111881188118813,42.50753883291856,0.0,0.0,0.0,16.74,4.73,16.74
6571,0.0,0.05725742574257425,41.878785457084255,0.0,0.0,0.0,16.61,4.93,16.61
6572,0.0,0.06584158415841583,39.982998763280854,0.0,0.0,0.0,16.48,5.13,16.48
6573,0.0,0.04620792079207921,37.972893273871215,0.0,0.0,0.0,16.43,4.57,16.43
6574,0.0,0.02932673267326731,35.63253348604356,0.0,0.0,0.0,16.39,4.02,16.39
6575,0.0,0.018554455445544554,33.76215096904154,0.0,0.0,0.0,16.34,3.46,16.34
6576,0.0,0.023257425742574254,32.545926004675195,0.0,0.0,0.0,16.1,3.71,16.1
6577,0.0,0.028148514851485146,32.03149142444714,0.0,0.0,0.0,15.87,3.97,15.87
6578,0.0,0.035465346534653455,32.0124382918461,0.0,0.0,0.0,15.63,4.22,15.63
6579,0.0,0.026455445544554448,32.409378554367755,0.0,0.0,0.0,15.49,3.88,15.49
6580,0.0,0.019871287128712865,34.07652765695868,0.0,0.0,0.0,15.36,3.53,15.36
6581,0.0,0.013475247524752473,38.328551749090614,0.0,0.0,0.0,15.22,3.19,15.22
6582,0.0,0.005049504950495047,44.56845267593096,0.0,0.0,0.0,15.11,2.51,15.11
6583,0.019,0.0,47.864644615910755,0.0,0.0,0.0,15.0,1.83,15.0
6584,0.106,0.0,48.71250901665701,0.0,0.0,0.0,14.9,1.14,14.9
6585,0.221,0.0,47.7280971656033,0.0,0.0,0.0,14.93,0.91,14.93
6586,0.338,0.0,47.401018389285476,0.0,0.0,0.0,14.96,0.67,14.96
6587,0.388,0.0,46.58173368744078,0.0,0.0,0.0,14.99,0.43,14.99
6588,0.436,0.0,46.87070619855653,0.0,0.0,0.0,15.39,1.01,15.39
6589,0.43,0.0,46.56268055483974,0.0,0.0,0.0,15.79,1.6,15.79
6590,0.434,0.0017821782178217838,46.58490920954095,0.0,0.0,0.0,16.19,2.18,16.19
6591,0.264,0.005841584158415841,47.391491822984946,0.0,0.0,0.0,16.18,2.59,16.18
6592,0.208,0.009900990099009901,48.38543024033917,0.0,0.0,0.0,16.16,3.0,16.16
6593,0.069,0.017613861386138616,47.52803927329239,0.0,0.0,0.0,16.14,3.41,16.14
6594,0.0,0.013475247524752473,48.271111444732924,0.0,0.0,0.0,15.99,3.19,15.99
6595,0.0,0.009603960396039606,47.17238079807299,0.0,0.0,0.0,15.83,2.97,15.83
6596,0.0,0.007524752475247523,44.36839478362005,0.0,0.0,0.0,15.67,2.76,15.67
6597,0.0,0.009405940594059407,41.06902732154009,0.0,0.0,0.0,15.66,2.95,15.66
6598,0.0,0.012534653465346535,38.49050337619945,0.0,0.0,0.0,15.65,3.14,15.65
6599,0.0,0.01629702970297029,35.82306481205396,0.0,0.0,0.0,15.64,3.34,15.64
6600,0.0,0.018554455445544554,34.14321362106233,0.0,0.0,0.0,15.64,3.46,15.64
6601,0.0,0.02081188118811881,33.40649249382215,0.0,0.0,0.0,15.65,3.58,15.65
6602,0.0,0.02306930693069307,33.019078797601004,0.0,0.0,0.0,15.65,3.7,15.65
6603,0.0,0.026455445544554448,33.241365344613136,0.0,0.0,0.0,15.44,3.88,15.44
6604,0.0,0.03055445544554454,34.57826014878606,0.0,0.0,0.0,15.22,4.06,15.22
6605,0.0,0.036386138613861384,38.6619815696088,0.0,0.0,0.0,15.01,4.25,15.01
6606,0.0,0.036386138613861384,44.59068133063218,0.0,0.0,0.0,15.08,4.25,15.08
6607,0.013,0.036386138613861384,47.10887035606954,0.0,0.0,0.0,15.15,4.25,15.15
6608,0.102,0.036386138613861384,47.71857059930279,0.0,0.0,0.0,15.22,4.25,15.22
6609,0.208,0.02777227722772277,46.86753067645637,0.0,0.0,0.0,15.5,3.95,15.5
6610,0.307,0.02231683168316832,46.6992280051472,0.0,0.0,0.0,15.78,3.66,15.78
6611,0.256,0.016861386138613862,45.75292241929558,0.0,0.0,0.0,16.07,3.37,16.07
6612,0.297,0.008217821782178218,45.77832659609696,0.0,0.0,0.0,16.26,2.83,16.26
6613,0.28,0.0029702970297029686,45.51475826178258,0.0,0.0,0.0,16.46,2.3,16.46
6614,0.224,0.0,45.72751824249419,0.0,0.0,0.0,16.65,1.77,16.65
6615,0.221,0.005247524752475246,45.90852300220408,0.0,0.0,0.0,16.82,2.53,16.82
6616,0.124,0.015356435643564356,47.159678709672306,0.0,0.0,0.0,16.99,3.29,16.99
6617,0.049,0.03055445544554454,46.559505032739565,0.0,0.0,0.0,17.15,4.06,17.15
6618,0.0,0.03884158415841584,47.988489977817515,0.0,0.0,0.0,17.12,4.33,17.12
6619,0.0,0.047128712871287115,47.16920527597283,0.0,0.0,0.0,17.09,4.6,17.09
6620,0.0,0.05541584158415842,44.450958358224554,0.0,0.0,0.0,17.06,4.87,17.06
6621,0.0,0.10148514851485146,40.94518195963334,0.0,0.0,0.0,17.07,5.85,17.07
6622,0.0,0.1646336633663366,38.3190251827901,0.0,0.0,0.0,17.08,6.84,17.08
6623,0.0,0.25318811881188125,35.55314543353922,0.0,0.0,0.0,17.09,7.82,17.09
6624,0.0,0.2867920792079209,33.790730667943095,0.0,0.0,0.0,16.75,8.14,16.75
6625,0.0,0.3244950495049506,33.038131930202056,0.0,0.0,0.0,16.41,8.46,16.41
6626,0.0,0.36101980198019795,32.79996777268906,0.0,0.0,0.0,16.06,8.77,16.06
6627,0.0,0.3751584158415842,33.01272775340067,0.0,0.0,0.0,15.82,8.89,15.82
6628,0.0,0.3895643564356435,34.42901061007791,0.0,0.0,0.0,15.59,9.01,15.59
6629,0.0,0.40691089108910905,38.31584966068992,0.0,0.0,0.0,15.35,9.13,15.35
